answer,left_method,participant,right_method,test_case
VerticalVideo_480P-550d,VerticalVideo_480P-550d,7bf48133-5244-4cb5-a3a4-939a1105a753,CoverSong_360P-67ec,Youtube-UGC-subjective@display=pairwise
VerticalVideo_480P-550d,CoverSong_360P-67ec,6584d9e1-f240-4261-8baf-5652b6670adb,VerticalVideo_480P-550d,Youtube-UGC-subjective@display=pairwise
VerticalVideo_480P-550d,CoverSong_360P-67ec,73de79ec-2998-40fa-a0f0-3af5408d5233,VerticalVideo_480P-550d,Youtube-UGC-subjective@display=pairwise
VerticalVideo_480P-550d,VerticalVideo_480P-550d,5b24f9ea-60fa-4203-8703-6b2467676ea3,CoverSong_360P-67ec,Youtube-UGC-subjective@display=pairwise
VerticalVideo_480P-550d,VerticalVideo_480P-550d,50b139de-e2eb-40df-a44e-a0d8b6c7fc8c,CoverSong_360P-67ec,Youtube-UGC-subjective@display=pairwise
VerticalVideo_480P-550d,CoverSong_360P-67ec,50b139de-e2eb-40df-a44e-a0d8b6c7fc8c,VerticalVideo_480P-550d,Youtube-UGC-subjective@display=pairwise
VerticalVideo_480P-550d,CoverSong_360P-67ec,c94202e9-919a-4fd6-8cb7-29223cba024c,VerticalVideo_480P-550d,Youtube-UGC-subjective@display=pairwise
,Vlog_720P-033a,fa36c60f-c161-4733-b005-0bd29cf6cf1f,Lecture_720P-53a1,Youtube-UGC-subjective@display=pairwise
Lecture_720P-53a1,Lecture_720P-53a1,0c752058-5fc9-4ebf-a395-93ba0153ca8f,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Lecture_720P-53a1,977a1ed0-831d-492f-9826-b90eb6d730b2,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,daecd062-c459-458f-8cb9-ac7b14ba6c8e,Lecture_720P-53a1,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,ac2e5475-b75d-4589-826d-c99c43674760,Lecture_720P-53a1,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,8bbc6c21-936b-4043-8e9f-dd68f967e9d0,Lecture_720P-53a1,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,8ef8304e-eb01-4160-856c-de0037627ee7,Lecture_720P-53a1,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Lecture_720P-53a1,d042c9af-6023-42a3-b4dc-75f0aff99f4e,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,3d336c88-05d4-4d70-8449-3fa23e9a03d7,Lecture_720P-53a1,Youtube-UGC-subjective@display=pairwise
Lecture_720P-53a1,Lecture_720P-53a1,fa36c60f-c161-4733-b005-0bd29cf6cf1f,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Gaming_720P-6a45,8ef8304e-eb01-4160-856c-de0037627ee7,Animation_720P-41cf,Youtube-UGC-subjective@display=pairwise
Animation_720P-41cf,Gaming_720P-6a45,c0a65913-9dcd-4235-b818-f3df44d38a5e,Animation_720P-41cf,Youtube-UGC-subjective@display=pairwise
,Gaming_720P-6a45,fa36c60f-c161-4733-b005-0bd29cf6cf1f,Animation_720P-41cf,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Gaming_720P-6a45,d1617331-3656-41e3-9140-d398971d9121,Animation_720P-41cf,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Gaming_720P-6a45,1a9370d2-4f57-4e8b-83bc-c8b0732c4469,Animation_720P-41cf,Youtube-UGC-subjective@display=pairwise
Animation_720P-41cf,Animation_720P-41cf,76865717-646b-4456-9f5b-6a3db3acb784,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Gaming_720P-6a45,257922f4-e094-4d22-ae29-61b852810d62,Animation_720P-41cf,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Animation_720P-41cf,50f56b71-c4c6-4c31-bec3-e33d266c8255,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Gaming_720P-6a45,7ee42f22-c7ee-48ac-be2d-9cb9b06d9ed1,Animation_720P-41cf,Youtube-UGC-subjective@display=pairwise
Gaming_720P-6a45,Animation_720P-41cf,3022270f-6a99-4a9c-8ceb-5e646388f937,Gaming_720P-6a45,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,Animation_720P-3adc,9059e4db-c633-49f3-8dca-eb8113ea7c22,HowTo_720P-4d9e,Youtube-UGC-subjective@display=pairwise
,Animation_720P-3adc,63f4f044-4363-4353-bdb1-adcc392401a0,HowTo_720P-4d9e,Youtube-UGC-subjective@display=pairwise
,HowTo_720P-4d9e,92a1a77a-04e4-4ec6-add7-823b38c3f31c,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,Animation_720P-3adc,acc89a19-2f6a-4f3c-bbd7-26712004569a,HowTo_720P-4d9e,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,HowTo_720P-4d9e,b803a13c-876b-4fb1-83c3-c9c076671bb8,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
HowTo_720P-4d9e,HowTo_720P-4d9e,04d0819c-844a-47b9-8e7d-fefdfc75a43a,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,Animation_720P-3adc,0ca7e170-3383-4c38-85d1-c73960a7d9a0,HowTo_720P-4d9e,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,Animation_720P-3adc,81a24942-bfb8-48da-adc1-bc41735814fe,HowTo_720P-4d9e,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,Animation_720P-3adc,c9a955d6-53b1-40d9-933d-ff127700414a,HowTo_720P-4d9e,Youtube-UGC-subjective@display=pairwise
,HowTo_720P-4d9e,d931e7d1-28f6-482b-bf74-60b1c3009a56,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-41ee,Lecture_360P-051a,04d0819c-844a-47b9-8e7d-fefdfc75a43a,LyricVideo_1080P-41ee,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-41ee,LyricVideo_1080P-41ee,85c57448-7ebe-4972-9b1d-ce0517b039d0,Lecture_360P-051a,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-41ee,LyricVideo_1080P-41ee,729ae7ea-b947-4b0e-a1e9-8f8f4e2cd430,Lecture_360P-051a,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-41ee,LyricVideo_1080P-41ee,81a24942-bfb8-48da-adc1-bc41735814fe,Lecture_360P-051a,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-41ee,Lecture_360P-051a,812c4c88-f430-4790-ad4f-77d5de104d2c,LyricVideo_1080P-41ee,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-41ee,Lecture_360P-051a,230abb40-eb00-483a-a231-4a233aa625c2,LyricVideo_1080P-41ee,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-41ee,Lecture_360P-051a,7d6e1027-a415-4614-8ba5-c04aaaab2200,LyricVideo_1080P-41ee,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-41ee,LyricVideo_1080P-41ee,779c34f6-0cb7-45d9-b284-b50a275853cb,Lecture_360P-051a,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-41ee,Lecture_360P-051a,350a7fe7-fc9f-4612-8075-98c6d4650883,LyricVideo_1080P-41ee,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-41ee,Lecture_360P-051a,08160bc7-5b9d-4814-9ff1-6e66415686c9,LyricVideo_1080P-41ee,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Animation_360P-24d4,04d0819c-844a-47b9-8e7d-fefdfc75a43a,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,b576fe84-e9d1-4f46-a44e-e5f51fc68676,Animation_360P-24d4,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Animation_360P-24d4,1be6a5fb-3d67-4a1e-8189-7198dc1f8428,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
,Animation_360P-24d4,e0d8e12f-d935-45cc-8aa3-b0a6ee84794b,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Animation_360P-24d4,7fabfb8f-afb1-4928-9067-e75f37f2ceb2,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Animation_360P-24d4,62df0fc6-99b4-4080-8225-e19fec18d4f1,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
,Animation_360P-24d4,7e28fead-7b74-4936-abed-76fdad0fd4f0,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,bc7acdc7-ad04-4e7b-a4dc-d1f892e19134,Animation_360P-24d4,Youtube-UGC-subjective@display=pairwise
Animation_360P-24d4,Animation_360P-24d4,30a76029-4e6e-4d68-b8c3-b0978652cf26,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Animation_360P-24d4,ae1e05ac-5123-4e4b-b23b-559e6de6427d,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Vlog_720P-03f9,29f700ac-18fb-4de6-b350-30b8becee53c,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,LyricVideo_720P-74a0,0498ac27-fbc1-45c0-8c5e-2bfd48e06b00,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Vlog_720P-03f9,e65e6df9-087e-4d53-ab8a-03587bf3d08f,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,LyricVideo_720P-74a0,e73e4777-8d8b-42b0-8ed5-c5059d232483,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Vlog_720P-03f9,b96680db-8ebb-4df5-8681-9a95ce340626,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
,LyricVideo_720P-74a0,57e4cfd2-72b4-4144-9f46-68f666676dbe,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,LyricVideo_720P-74a0,0dd902ea-cf8e-4407-99be-92ead603d85a,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,LyricVideo_720P-74a0,64a78f55-6b64-486b-9dff-79ea5b5f85b4,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
LyricVideo_720P-74a0,Vlog_720P-03f9,0dd902ea-cf8e-4407-99be-92ead603d85a,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
,Vlog_720P-03f9,04d0819c-844a-47b9-8e7d-fefdfc75a43a,LyricVideo_720P-74a0,Youtube-UGC-subjective@display=pairwise
Animation_1080P-3dbf,Animation_360P-24d4,2e8765dd-8516-4e0f-bef9-91a23fabcc8c,Animation_1080P-3dbf,Youtube-UGC-subjective@display=pairwise
Animation_1080P-3dbf,Animation_360P-24d4,deda889b-6632-4125-8bb1-c57d7e2dfc8f,Animation_1080P-3dbf,Youtube-UGC-subjective@display=pairwise
Animation_1080P-3dbf,Animation_360P-24d4,9036720c-e6ab-41dd-aec8-b029421220c7,Animation_1080P-3dbf,Youtube-UGC-subjective@display=pairwise
Animation_1080P-3dbf,Animation_1080P-3dbf,92f01ab0-8e0e-4fc2-8def-04aa28c0a00b,Animation_360P-24d4,Youtube-UGC-subjective@display=pairwise
Animation_1080P-3dbf,Animation_360P-24d4,e73e4777-8d8b-42b0-8ed5-c5059d232483,Animation_1080P-3dbf,Youtube-UGC-subjective@display=pairwise
Animation_1080P-3dbf,Animation_360P-24d4,3dcbfbe3-1d94-4e4f-9e7e-0f05451bc16d,Animation_1080P-3dbf,Youtube-UGC-subjective@display=pairwise
Animation_1080P-3dbf,Animation_360P-24d4,15c70f2a-b670-45e6-afbf-7a2379ce281a,Animation_1080P-3dbf,Youtube-UGC-subjective@display=pairwise
Animation_1080P-3dbf,Animation_360P-24d4,04d0819c-844a-47b9-8e7d-fefdfc75a43a,Animation_1080P-3dbf,Youtube-UGC-subjective@display=pairwise
Animation_1080P-3dbf,Animation_1080P-3dbf,756d8b0e-910c-47e7-b5be-53c12c5c0cd1,Animation_360P-24d4,Youtube-UGC-subjective@display=pairwise
Animation_1080P-3dbf,Animation_1080P-3dbf,5e4a94d6-889f-40ae-8922-c90024ceb274,Animation_360P-24d4,Youtube-UGC-subjective@display=pairwise
,MusicVideo_1080P-6c1d,04d0819c-844a-47b9-8e7d-fefdfc75a43a,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
MusicVideo_1080P-6c1d,MusicVideo_1080P-6c1d,7c3fbf2a-8c3c-4dc1-8d00-c17a1ea03e82,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,NewsClip_720P-7e56,756d8b0e-910c-47e7-b5be-53c12c5c0cd1,MusicVideo_1080P-6c1d,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,MusicVideo_1080P-6c1d,3dcbfbe3-1d94-4e4f-9e7e-0f05451bc16d,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
MusicVideo_1080P-6c1d,MusicVideo_1080P-6c1d,0dd902ea-cf8e-4407-99be-92ead603d85a,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,NewsClip_720P-7e56,63f4f044-4363-4353-bdb1-adcc392401a0,MusicVideo_1080P-6c1d,Youtube-UGC-subjective@display=pairwise
MusicVideo_1080P-6c1d,MusicVideo_1080P-6c1d,7a1965b1-c169-45e5-9f34-02cd519f6464,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,MusicVideo_1080P-6c1d,63f4f044-4363-4353-bdb1-adcc392401a0,NewsClip_720P-7e56,Youtube-UGC-subjective@display=pairwise
MusicVideo_1080P-6c1d,NewsClip_720P-7e56,1be6a5fb-3d67-4a1e-8189-7198dc1f8428,MusicVideo_1080P-6c1d,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-7e56,NewsClip_720P-7e56,3dcbfbe3-1d94-4e4f-9e7e-0f05451bc16d,MusicVideo_1080P-6c1d,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,CoverSong_360P-67ec,04d0819c-844a-47b9-8e7d-fefdfc75a43a,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,CoverSong_360P-67ec,46a027ab-6426-488d-ad48-b65fe1901af4,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,CoverSong_360P-67ec,91a63dbf-42ee-416e-9482-82cdb40e2670,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,CoverSong_360P-67ec,c9a955d6-53b1-40d9-933d-ff127700414a,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,CoverSong_360P-67ec,b0a260f8-3e5a-4be8-b219-93d612408b8b,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,LiveMusic_480P-58fb,e0d8e12f-d935-45cc-8aa3-b0a6ee84794b,CoverSong_360P-67ec,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,LiveMusic_480P-58fb,8fb20cab-d006-4e86-88c8-40937a8f2436,CoverSong_360P-67ec,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,LiveMusic_480P-58fb,c31dcb97-7d4d-40f7-b92a-a136d5a4a1fd,CoverSong_360P-67ec,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,LiveMusic_480P-58fb,00362bae-153a-4ad0-a999-07bae182c7c0,CoverSong_360P-67ec,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,CoverSong_360P-67ec,3d3d3c03-9b0f-4ed0-9a87-bcdde17dd2df,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,HowTo_480P-3435,b82f6182-5803-4901-bb22-46816df2d3ae,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,HowTo_480P-3435,7a1965b1-c169-45e5-9f34-02cd519f6464,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
,Animation_720P-3adc,f31ded3a-49c4-4a89-91dd-7c7f6c970ba8,HowTo_480P-3435,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,Animation_720P-3adc,cc2463f4-0c8e-4394-a728-ff82ad3092f5,HowTo_480P-3435,Youtube-UGC-subjective@display=pairwise
,HowTo_480P-3435,982adb1e-b1b0-4a95-8bd4-1e1c2f0547e4,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,HowTo_480P-3435,04d0819c-844a-47b9-8e7d-fefdfc75a43a,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,Animation_720P-3adc,4399cacb-87d6-467b-82f4-360c9ac59757,HowTo_480P-3435,Youtube-UGC-subjective@display=pairwise
Animation_720P-3adc,HowTo_480P-3435,f31ded3a-49c4-4a89-91dd-7c7f6c970ba8,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
,HowTo_480P-3435,982adb1e-b1b0-4a95-8bd4-1e1c2f0547e4,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,HowTo_480P-3435,9a9cbe14-e0b1-4277-a593-74d5fdf1d695,Animation_720P-3adc,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,MusicVideo_720P-734f,62df0fc6-99b4-4080-8225-e19fec18d4f1,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,Sports_360P-3960,65a411b8-4e32-4ed6-9d6b-d755ce4df7da,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,MusicVideo_720P-734f,49f3d7c7-a5cc-4e40-a985-f0abeef51c80,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,MusicVideo_720P-734f,04d0819c-844a-47b9-8e7d-fefdfc75a43a,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,Sports_360P-3960,508e9884-1241-425d-9a19-2a6dbf627470,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,Sports_360P-3960,04d0819c-844a-47b9-8e7d-fefdfc75a43a,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,Sports_360P-3960,0c752058-5fc9-4ebf-a395-93ba0153ca8f,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,Sports_360P-3960,aa444e06-74f7-4f56-ad92-fd0fcafc8082,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,Sports_360P-3960,301ead18-f5a6-4a86-bb5c-0156faab0b06,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
MusicVideo_720P-734f,Sports_360P-3960,aa444e06-74f7-4f56-ad92-fd0fcafc8082,MusicVideo_720P-734f,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,HowTo_480P-3435,9a9cbe14-e0b1-4277-a593-74d5fdf1d695,HowTo_720P-4d9e,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,HowTo_720P-4d9e,cc2463f4-0c8e-4394-a728-ff82ad3092f5,HowTo_480P-3435,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,HowTo_720P-4d9e,91a63dbf-42ee-416e-9482-82cdb40e2670,HowTo_480P-3435,Youtube-UGC-subjective@display=pairwise
HowTo_720P-4d9e,HowTo_480P-3435,3dcbfbe3-1d94-4e4f-9e7e-0f05451bc16d,HowTo_720P-4d9e,Youtube-UGC-subjective@display=pairwise
HowTo_720P-4d9e,HowTo_720P-4d9e,f31ded3a-49c4-4a89-91dd-7c7f6c970ba8,HowTo_480P-3435,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,HowTo_720P-4d9e,e65e6df9-087e-4d53-ab8a-03587bf3d08f,HowTo_480P-3435,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,HowTo_480P-3435,9c6a3bbc-c90b-407d-bf81-2f7217594d04,HowTo_720P-4d9e,Youtube-UGC-subjective@display=pairwise
HowTo_720P-4d9e,HowTo_720P-4d9e,b82f6182-5803-4901-bb22-46816df2d3ae,HowTo_480P-3435,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,HowTo_480P-3435,9a9cbe14-e0b1-4277-a593-74d5fdf1d695,HowTo_720P-4d9e,Youtube-UGC-subjective@display=pairwise
HowTo_480P-3435,HowTo_720P-4d9e,9d3d1d65-74d8-4c2c-8eb4-73f358bd827c,HowTo_480P-3435,Youtube-UGC-subjective@display=pairwise
Animation_720P-7ff2,LiveMusic_480P-58fb,4e499f0d-af6f-41a6-b2d3-47ca21d2bb39,Animation_720P-7ff2,Youtube-UGC-subjective@display=pairwise
Animation_720P-7ff2,LiveMusic_480P-58fb,62df0fc6-99b4-4080-8225-e19fec18d4f1,Animation_720P-7ff2,Youtube-UGC-subjective@display=pairwise
LiveMusic_480P-58fb,LiveMusic_480P-58fb,2e8765dd-8516-4e0f-bef9-91a23fabcc8c,Animation_720P-7ff2,Youtube-UGC-subjective@display=pairwise
,Animation_720P-7ff2,7fabfb8f-afb1-4928-9067-e75f37f2ceb2,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
Animation_720P-7ff2,LiveMusic_480P-58fb,04d0819c-844a-47b9-8e7d-fefdfc75a43a,Animation_720P-7ff2,Youtube-UGC-subjective@display=pairwise
Animation_720P-7ff2,Animation_720P-7ff2,524e88cb-906f-4657-b88c-38d4a9d7b396,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
Animation_720P-7ff2,Animation_720P-7ff2,3dcbfbe3-1d94-4e4f-9e7e-0f05451bc16d,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
Animation_720P-7ff2,LiveMusic_480P-58fb,90050115-c5bd-40d9-b66e-12df6bb8c734,Animation_720P-7ff2,Youtube-UGC-subjective@display=pairwise
,Animation_720P-7ff2,04d0819c-844a-47b9-8e7d-fefdfc75a43a,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
Animation_720P-7ff2,Animation_720P-7ff2,b803a13c-876b-4fb1-83c3-c9c076671bb8,LiveMusic_480P-58fb,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,04d0819c-844a-47b9-8e7d-fefdfc75a43a,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Sports_360P-3960,508e9884-1241-425d-9a19-2a6dbf627470,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,8e875f7d-fc55-4fa3-92f4-3c7d190cb314,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,1be6a5fb-3d67-4a1e-8189-7198dc1f8428,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,2e8765dd-8516-4e0f-bef9-91a23fabcc8c,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,62df0fc6-99b4-4080-8225-e19fec18d4f1,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,a8d8330a-72f2-4faf-8ec9-3259a1c1250b,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,41670eda-166e-4939-ae50-423c34549875,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Sports_360P-3960,a5f9852d-f583-4754-88f9-c0c8dd5ca590,Vlog_720P-033a,Youtube-UGC-subjective@display=pairwise
Vlog_720P-033a,Vlog_720P-033a,c8494843-08b0-4346-9e1d-c3fea9a58d0f,Sports_360P-3960,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Lecture_480P-4272,91a63dbf-42ee-416e-9482-82cdb40e2670,Sports_360P-50fd,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Lecture_480P-4272,15c70f2a-b670-45e6-afbf-7a2379ce281a,Sports_360P-50fd,Youtube-UGC-subjective@display=pairwise
Sports_360P-50fd,Sports_360P-50fd,a6cb57cd-942c-4cbd-bf50-7b118c96f73b,Lecture_480P-4272,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Lecture_480P-4272,0ca7e170-3383-4c38-85d1-c73960a7d9a0,Sports_360P-50fd,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Lecture_480P-4272,57e4cfd2-72b4-4144-9f46-68f666676dbe,Sports_360P-50fd,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Lecture_480P-4272,c9a955d6-53b1-40d9-933d-ff127700414a,Sports_360P-50fd,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Sports_360P-50fd,50f56b71-c4c6-4c31-bec3-e33d266c8255,Lecture_480P-4272,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Sports_360P-50fd,63f4f044-4363-4353-bdb1-adcc392401a0,Lecture_480P-4272,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Sports_360P-50fd,0ca7e170-3383-4c38-85d1-c73960a7d9a0,Lecture_480P-4272,Youtube-UGC-subjective@display=pairwise
Lecture_480P-4272,Sports_360P-50fd,6a54c90b-9b3c-4d34-9b53-1089c80ced01,Lecture_480P-4272,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,NewsClip_720P-23e0,24f712af-5ace-4465-baba-a60e57d0e5f6,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-23e0,Vlog_720P-03f9,a72a019e-6fc5-43a7-89a8-9de10c0d5c4a,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-23e0,Vlog_720P-03f9,258b4c5a-6371-4113-b70e-aeda9a04f10b,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
,Vlog_720P-03f9,706261e1-e0f5-4884-8031-9825f32595d8,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
Vlog_720P-03f9,Vlog_720P-03f9,61d0f404-de83-4213-b11a-1b9e4aba0747,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
,Vlog_720P-03f9,977a1ed0-831d-492f-9826-b90eb6d730b2,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
NewsClip_720P-23e0,Vlog_720P-03f9,6a4c94fd-53bb-44b9-bfc9-cc5b9db3d104,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
,Vlog_720P-03f9,066e8e53-82f3-42bd-b1a5-6c367aa1653c,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
,Vlog_720P-03f9,348d8846-d4d6-49d2-b475-874094d247e8,NewsClip_720P-23e0,Youtube-UGC-subjective@display=pairwise
,NewsClip_720P-23e0,8848f7d6-9c3f-4a8c-88df-292704dff06b,Vlog_720P-03f9,Youtube-UGC-subjective@display=pairwise
LyricVideo_1080P-2946,LyricVideo_1080P-2946,24f712af-5ace-4465-baba-a60e57d0e5f6,CoverSong_360P-67ec,Youtube-UGC-subjective@display=pairwise
