answer,left_method,participant,right_method,test_case
,7500kbps_2160p_59_94fps_vp9,2e96d323-8860-4611-ac36-2e4e492b79eb,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
,15000kbps_2160p_60_0fps_hevc,306a5933-411b-467a-be2e-69ae18b00a4f,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
40000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,5697cecf-d62d-42ae-bf6a-6c480d9daa69,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_hevc,1ea351b9-7438-464f-b19e-c2e72c05cc1c,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_hevc,a5d98c87-e7c9-4b6a-8af3-b3abe78109d4,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_hevc,38742a27-5acb-4238-b733-11221dcfbad3,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,fd2b788b-fd71-4575-b00b-cc5bad8200b4,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
40000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,e35b5d69-3e12-4787-86a2-9bfa1bb23e40,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_hevc,f26a7906-7036-4cf4-8f5c-9e5cb9b88423,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_hevc,8fb8adf2-b90f-47df-8a76-594a88e0e6a1,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_hevc,1ea351b9-7438-464f-b19e-c2e72c05cc1c,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_vp9,cab550ea-0c32-4cfa-bb46-3d45d1564e53,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_vp9,a94f941e-1010-4e7d-b9e5-a0b5f82b672b,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
7500kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_vp9,ee33222d-c716-4d5e-9cee-715d2a3a51c5,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,7500kbps_2160p_60_0fps_hevc,36e402ab-eb26-4671-9574-8bf8d54c6825,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,5e36bdc5-a8c6-4d56-a08d-ddd6750ff6bf,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_hevc,86ed26a1-169b-4c58-8125-e0b09c837f73,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_vp9,a94f941e-1010-4e7d-b9e5-a0b5f82b672b,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,7500kbps_2160p_60_0fps_hevc,4a54794f-0e83-40ea-ba45-3e96be70ea00,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_hevc,ee33222d-c716-4d5e-9cee-715d2a3a51c5,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
,7500kbps_2160p_60_0fps_hevc,8fb8adf2-b90f-47df-8a76-594a88e0e6a1,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,36e402ab-eb26-4671-9574-8bf8d54c6825,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_hevc,e1e5e694-4f62-4261-a1d4-c2c871033f13,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_hevc,41538eda-684b-4bc8-8f50-27217ffae002,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,0a8c9d12-c6df-4fe5-8010-f22f7c2b7f22,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,b3940b96-7fd0-4612-9972-c4be9d153185,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,2cd1859f-0c0f-4035-95c0-50cf3abfdd0d,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,203b0fe5-26d5-4c83-90d0-ed59aa08d03f,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_hevc,203b0fe5-26d5-4c83-90d0-ed59aa08d03f,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,00c2d702-3acb-45ae-87b1-f7a5548ea81e,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,b3940b96-7fd0-4612-9972-c4be9d153185,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_hevc,dd52787c-20ab-4642-beb5-fcf31dfc9268,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,41538eda-684b-4bc8-8f50-27217ffae002,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_hevc,dd52787c-20ab-4642-beb5-fcf31dfc9268,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,10f76e8e-daba-48bb-9317-834936843c07,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_h264,ef93b856-db2f-4c8e-91ec-b16d430184cb,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_hevc,9a8d6c60-f729-4df0-bbfc-d1fe73216d5a,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_hevc,e4722340-5b3b-4b93-bef0-f09c91beeb32,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_h264,ef93b856-db2f-4c8e-91ec-b16d430184cb,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_h264,b3940b96-7fd0-4612-9972-c4be9d153185,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_h264,55369b6c-035c-4a8b-b46e-ed665bde3eb4,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_hevc,20ba550f-7e3e-4117-851a-17f9331d4683,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,17a2fa46-b895-41f3-b581-6db1a4d35864,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,3b42a43a-afa9-4abd-b060-417e63055a56,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_h264,7fb721ba-1eaf-46dc-8115-bf0af9ba292e,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_hevc,0a8c9d12-c6df-4fe5-8010-f22f7c2b7f22,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_h264,16f50873-e93d-49af-b0bb-04f6f259ff44,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_hevc,20ba550f-7e3e-4117-851a-17f9331d4683,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_h264,a5d98c87-e7c9-4b6a-8af3-b3abe78109d4,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,40974kbps_2160p_59_94fps_hevc,42ce22e3-c5e2-48a8-b9c2-aae090088346,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,82a7bdad-a1f4-489c-99c7-c1c07fe7bb88,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,df5e3c92-f760-4457-aa6d-55cac97f146d,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_hevc,0a8c9d12-c6df-4fe5-8010-f22f7c2b7f22,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,17a2fa46-b895-41f3-b581-6db1a4d35864,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_hevc,c177409c-aabe-445c-9394-91afaf2bd99d,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_h264,c3975d09-b10e-48c4-9eeb-91d8a4e156e9,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,96792a64-fa11-4186-bf6e-52cbf95838c6,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_hevc,89b7c556-1a18-4687-be94-b187a70ece7f,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_hevc,810137c5-6ebc-4989-a2c8-ca6796448df1,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,22229kbps_2160p_59_94fps_hevc,331ec997-f1f9-48ac-8bb9-ea9d15531c0f,22229kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_h264,c3168d22-85ba-4f12-966b-3fee48c6bb0b,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,4632d556-0a27-48a9-9091-a4bde9841043,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,16f50873-e93d-49af-b0bb-04f6f259ff44,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,42ce22e3-c5e2-48a8-b9c2-aae090088346,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,d13809eb-0ce5-4fbf-8be2-0592fc6298e0,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_h264,122dbfce-583a-47a4-897d-96f39e66e0cc,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,d6da8f0e-7f43-44d7-9d70-c9c33619bad5,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_h264,c2b7a7fe-e2a2-4cb9-a1e8-2a933ba0b17f,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,f27397f9-4937-4921-864c-b9068c36f9d5,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,f682e643-fa24-4c53-97be-f91d7c14f8dc,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,17a2fa46-b895-41f3-b581-6db1a4d35864,15000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,a5d98c87-e7c9-4b6a-8af3-b3abe78109d4,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,120b170e-8741-4c4b-9233-e0a1b771b1d6,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
,3484kbps_2160p_59_94fps_hevc,f682e643-fa24-4c53-97be-f91d7c14f8dc,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,4aa534bb-dcce-4180-a85c-54b47256a8bf,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,a94f941e-1010-4e7d-b9e5-a0b5f82b672b,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,10f76e8e-daba-48bb-9317-834936843c07,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,16f50873-e93d-49af-b0bb-04f6f259ff44,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,027c2af7-20c6-4215-afe6-f7b4dee1f541,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,96fbe9dd-4246-4a23-bcdc-061c8b7623c3,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
,3484kbps_2160p_59_94fps_hevc,f682e643-fa24-4c53-97be-f91d7c14f8dc,22229kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_h264,a04cb246-92d4-4ea1-8f23-021bd893ce6f,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,b580ec91-4c32-4af3-9217-1c4dc4d842a2,22229kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_h264,b87a43f0-dad4-40b9-bd72-f7ab8f91765e,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,7fb721ba-1eaf-46dc-8115-bf0af9ba292e,22229kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_h264,16f50873-e93d-49af-b0bb-04f6f259ff44,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,6e18c1db-d5eb-491c-95a7-daa43e37184e,22229kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_h264,7cc2543d-2691-4f65-91e9-ac2a691319f5,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_h264,e562ccb4-9106-4607-acb9-110e99f17b1f,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_h264,a04cb246-92d4-4ea1-8f23-021bd893ce6f,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_h264,b1e721f7-6c1d-45a8-a1c5-ad2774bab114,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=center_crop_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,ca579a27-659a-4398-b256-4d3f9c8e0b2d,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,f682e643-fa24-4c53-97be-f91d7c14f8dc,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,f27397f9-4937-4921-864c-b9068c36f9d5,7500kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
,7500kbps_2160p_59_94fps_h264,20ba550f-7e3e-4117-851a-17f9331d4683,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,df5e3c92-f760-4457-aa6d-55cac97f146d,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,16f50873-e93d-49af-b0bb-04f6f259ff44,7500kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,d6da8f0e-7f43-44d7-9d70-c9c33619bad5,7500kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,f682e643-fa24-4c53-97be-f91d7c14f8dc,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,42ce22e3-c5e2-48a8-b9c2-aae090088346,7500kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,b7d33e51-0f80-459a-9cf6-3d2f2377ee05,7500kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
,59720kbps_2160p_60_0fps_hevc,3a6f4657-8abd-4a8b-bc83-a1c89d6f27df,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,b1e721f7-6c1d-45a8-a1c5-ad2774bab114,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,e699fd05-a7b0-4157-8fc9-e18587b2bd11,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
,40974kbps_2160p_60_0fps_hevc,3a6f4657-8abd-4a8b-bc83-a1c89d6f27df,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
,40974kbps_2160p_60_0fps_hevc,6c6327fd-42bd-4eb7-87be-f616b1e01a7e,59720kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
,59720kbps_2160p_60_0fps_hevc,40c652a0-df62-450e-8c6c-e02474f23e09,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
,59720kbps_2160p_60_0fps_hevc,972fb399-9e40-4f1a-9492-56435d4dc9c9,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
,59720kbps_2160p_60_0fps_hevc,16f50873-e93d-49af-b0bb-04f6f259ff44,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
,59720kbps_2160p_60_0fps_hevc,f682e643-fa24-4c53-97be-f91d7c14f8dc,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
59720kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_hevc,98c216db-2a29-4853-a10f-2fcd37cb8674,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,d2d35602-fdd2-4fed-9d66-f12693a13d94,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,027c2af7-20c6-4215-afe6-f7b4dee1f541,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,120b170e-8741-4c4b-9233-e0a1b771b1d6,40000kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,e58fdc56-2d86-47f2-a1be-0050f1a3eed6,40000kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,15fabe45-e63c-4ee1-9c4a-a25f50724174,40000kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,5e36bdc5-a8c6-4d56-a08d-ddd6750ff6bf,40000kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,8fb8adf2-b90f-47df-8a76-594a88e0e6a1,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,c3975d09-b10e-48c4-9eeb-91d8a4e156e9,40000kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,f682e643-fa24-4c53-97be-f91d7c14f8dc,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,a5d98c87-e7c9-4b6a-8af3-b3abe78109d4,40000kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,92caa175-b0fc-495e-b0a7-e3b16b3fd8e4,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,31913bd9-707e-49df-820f-84c5548b959d,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,92caa175-b0fc-495e-b0a7-e3b16b3fd8e4,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,7cc2543d-2691-4f65-91e9-ac2a691319f5,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,c3975d09-b10e-48c4-9eeb-91d8a4e156e9,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,6c6327fd-42bd-4eb7-87be-f616b1e01a7e,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,8398605a-cd3b-4444-af04-bc8a42e3c6f5,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,3a6f4657-8abd-4a8b-bc83-a1c89d6f27df,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,9ff924db-fb33-436a-88cc-8457a818ce18,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,122dbfce-583a-47a4-897d-96f39e66e0cc,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,7cc2543d-2691-4f65-91e9-ac2a691319f5,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,fd2b788b-fd71-4575-b00b-cc5bad8200b4,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,9f475948-3897-4ce0-826e-978ce9f02f7c,7500kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,ea878cce-c0a1-4aba-95bb-f29afc9fdc90,7500kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,306a5933-411b-467a-be2e-69ae18b00a4f,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,ea878cce-c0a1-4aba-95bb-f29afc9fdc90,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,4a54794f-0e83-40ea-ba45-3e96be70ea00,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,120b170e-8741-4c4b-9233-e0a1b771b1d6,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
