answer,left_method,participant,right_method,test_case
40000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,455ca564-4e3b-4632-a4c2-06ba0b1a59d3,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_vp9,a61d46d9-621c-41b0-ab84-ee77763d588b,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_vp9,65992c86-58ed-4f01-8b92-0a8ca5aa6ba9,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_hevc,fb93d469-8159-458a-91b0-b88cdce6b2e2,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,2c17c338-eb2e-4057-b1ce-d942763e7949,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_hevc,6f046e31-db9f-41dc-a8db-1e49f2de4695,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,5ca31559-9ac7-472f-ab74-4294e60e61dd,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,13329ead-4974-4f2f-a9f5-0d50baea95d4,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,3e3aad05-8858-4780-a2b9-b92b159f9e17,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,5882b9ee-e290-49bb-a563-93e5bcad8200,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,a8ef40d9-604c-4c1c-ab73-647c91df394c,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,8af73e71-519b-4135-abbe-952175ba45f9,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,a362e6f9-0647-465c-b066-80cfcd040b27,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,3148340d-898d-4eed-b706-3dee825c6afe,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,3484kbps_2160p_59_94fps_h264,445b054b-52de-4f5f-adb1-aed47d70ee34,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,3e3fb8a2-50fe-43e0-baaa-a533d89bebad,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,7c6adbd3-89c6-4610-8edb-78283796cb69,3484kbps_2160p_59_94fps_h264,water_netflix_8s@display=split_frame_1080p
7500kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_hevc,13329ead-4974-4f2f-a9f5-0d50baea95d4,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_hevc,11ad7c5e-7f54-47f1-8c94-e8a547763d60,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_hevc,b47bfcaf-fc9e-44db-8720-76e29fc45e61,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_hevc,c643ce6b-430d-4a6a-b33c-618289dc147f,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_hevc,0bfa89fb-c161-402e-915f-81a6afc90e5b,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,cb4f494c-12c9-4385-94e2-4d076e823261,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_hevc,366975d0-d8a8-4f4d-81d9-d0201453d4cf,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_hevc,4e46c6b1-f9eb-4cdf-9212-ab7af81ac52b,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,3ace34a2-4c5e-4229-89ce-1cda29bc2e13,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_hevc,9c14411b-d5c1-4a4d-935b-463ae4ad4868,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,13329ead-4974-4f2f-a9f5-0d50baea95d4,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,ee47a6ea-d24d-4469-b684-3d8f8d343c1b,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_hevc,e585242e-7ac1-4a26-879e-bfb32f94b763,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,bf39a5ee-0095-40f6-ba9b-d5f72389ed31,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,3946cfaa-af1e-4554-ad4b-8aec0dd73bb6,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
,59720kbps_2160p_59_94fps_hevc,18a6bfc4-1531-460a-bb66-a0a4bbbef6e3,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
,40974kbps_2160p_59_94fps_hevc,dc7f7a79-29e6-4581-bfe7-81d26ff1adc2,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,460a12e5-145f-4fc2-9a63-34e34370a1d4,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,3e3fb8a2-50fe-43e0-baaa-a533d89bebad,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,a642e3c9-8d68-4a68-b6d1-c63fae5eaf90,40974kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,13329ead-4974-4f2f-a9f5-0d50baea95d4,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,1fac1da6-809a-4101-add4-e184a8a02fec,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,8c74872e-1b48-4fd7-820a-740edbee7758,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,22229kbps_2160p_60_0fps_hevc,6a34328f-528e-44dd-a62c-f4c2d98f796f,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,3aae1879-6120-4f22-a725-d7488788506d,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,8e89fcd6-7df3-4cea-a175-37c36df7b73e,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,8f23d8b5-6c11-415d-9da9-d537545706d4,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,f44a046e-1369-47e3-b365-1fef509060ff,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,9494be6e-aadd-458f-862b-3626998d82cb,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,36a1cc5f-d195-4d80-adb3-84b2d4636dfa,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,1bd4fe34-1606-417c-accb-8fee1ae70d1f,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,8e89fcd6-7df3-4cea-a175-37c36df7b73e,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,428c5420-42c9-4a7f-9a79-79005c5c232d,7500kbps_2160p_59_94fps_h264,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,c415bad0-4d50-47a8-8e83-de4f4160401e,7500kbps_2160p_59_94fps_h264,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,e629ca4d-0813-4195-9976-c63beaac318e,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,b47bfcaf-fc9e-44db-8720-76e29fc45e61,7500kbps_2160p_59_94fps_h264,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,11ad7c5e-7f54-47f1-8c94-e8a547763d60,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,13329ead-4974-4f2f-a9f5-0d50baea95d4,7500kbps_2160p_59_94fps_h264,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,a5a370c9-a103-4a71-83ef-2c1c013e6ef7,7500kbps_2160p_59_94fps_h264,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,7b76e01c-3005-4bfc-9ed2-a78d8c871e12,7500kbps_2160p_59_94fps_h264,water_netflix@display=split_frame_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_vp9,ee47a6ea-d24d-4469-b684-3d8f8d343c1b,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_h264,a4110ce1-5eb2-4492-a5e1-4b2ec19f2281,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_vp9,cf539e90-5172-4e55-9034-00871b6130a7,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_h264,4d04606b-bf70-4cff-b779-1957e192bfc0,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_vp9,00919533-6292-45ca-8f0d-a901551fefed,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_h264,3ff7a9ed-d9c8-4d6a-b34f-d63e85af4dde,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_vp9,1f6272f3-92ca-4b3c-a5b1-76fdd05fffd9,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_h264,f210513b-f6a8-46fb-ae81-9d9d45fa60a2,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_vp9,11e4a22e-31e7-4a22-96b8-f13b710c266f,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_h264,7c6adbd3-89c6-4610-8edb-78283796cb69,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,22229kbps_2160p_60_0fps_hevc,a3583805-fdeb-4487-bb73-6ea3dc994263,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,3484kbps_2160p_60_0fps_hevc,851d80c6-7880-428d-a3d2-3a8385da16a2,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,a1b57117-b924-421a-97ab-75549a81b946,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,c52adbd3-3615-4ce8-8f87-9b4255741c02,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,49f813d1-5d01-4b08-b43d-a9134e59f9d1,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,13329ead-4974-4f2f-a9f5-0d50baea95d4,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,3484kbps_2160p_60_0fps_hevc,9835252b-11c9-4f68-b451-55fc7be2a579,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,3484kbps_2160p_60_0fps_hevc,a42b27f8-7514-42e7-81e5-38be35cee282,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,03cec7b5-88df-4292-b9b3-49814b521b49,22229kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_hevc,0b60f303-1bcb-4dce-9f11-9b6f9983a65c,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,7500kbps_2160p_60_0fps_vp9,c2636fe6-3ee2-44d8-8b51-909696029d40,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_h264,5cbe5dc9-82c8-42f2-9909-232894ed4f19,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_vp9,9835252b-11c9-4f68-b451-55fc7be2a579,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,c1f2915c-8d50-4d76-bd68-7f3f93effefe,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,1f808006-595a-4824-a1ba-15b5977069f1,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_vp9,13329ead-4974-4f2f-a9f5-0d50baea95d4,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,1831be2c-5e18-4366-b290-5c5f37247b1f,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,1f6272f3-92ca-4b3c-a5b1-76fdd05fffd9,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_vp9,8421091a-ebe2-4cd8-a2b5-ab6ec5b8ba48,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,f698c1c1-d630-4a27-9d06-79a8253e01d4,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,22229kbps_2160p_59_94fps_hevc,3d280ec6-e143-4df9-95cb-1cc8066368ad,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
,40974kbps_2160p_59_94fps_h264,b3c767a1-4f6e-47a2-bee0-1d3ef4d3cbf9,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=split_frame_1080p
,22229kbps_2160p_59_94fps_hevc,479caea2-7ed8-4ddf-aa2a-cd98fc55ad04,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
,22229kbps_2160p_59_94fps_hevc,a0f984a5-fa79-43a6-96b4-088a60449eeb,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
22229kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,6d7cb2ae-1899-4445-8466-434a98fd8ee1,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=split_frame_1080p
22229kbps_2160p_59_94fps_hevc,22229kbps_2160p_59_94fps_hevc,a5c02b7c-fc5a-4347-baac-9ed3f452ddcb,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,d220f5b5-77b4-4df1-8254-c74e096cb18a,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=split_frame_1080p
,22229kbps_2160p_59_94fps_hevc,f2fa4670-69d8-42ae-bd43-aaac4dc1154d,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
,40974kbps_2160p_59_94fps_h264,c37e2ff3-71ff-4f8b-bbc5-3045c3f5f4a1,22229kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=split_frame_1080p
40974kbps_2160p_59_94fps_h264,22229kbps_2160p_59_94fps_hevc,4e46c6b1-f9eb-4cdf-9212-ab7af81ac52b,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=split_frame_1080p
,40000kbps_2160p_59_94fps_vp9,13329ead-4974-4f2f-a9f5-0d50baea95d4,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,c841165b-2340-46c6-826f-82ab005d94c0,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,9fd0e758-20bb-4dd4-bc14-531ba3d44a4e,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,93cffebe-5197-4523-a0c7-d005d53dafc1,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_vp9,3ff7a9ed-d9c8-4d6a-b34f-d63e85af4dde,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_vp9,366975d0-d8a8-4f4d-81d9-d0201453d4cf,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_vp9,7b2f93c9-64f7-4cb9-95e5-6494eb2e921a,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,86a20232-8b55-448d-862a-69b1956c13d4,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_vp9,445b054b-52de-4f5f-adb1-aed47d70ee34,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_vp9,0cf6df95-8dd0-4ed4-8ab6-0a59851a0d2a,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_h264,13329ead-4974-4f2f-a9f5-0d50baea95d4,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,cb4b8410-c30e-4da1-8f21-8cc8354fb849,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,ea49334d-fb0e-4799-812b-409c199a2675,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,6dd2421c-b51f-4607-91ef-7feb6aa039a8,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,a4110ce1-5eb2-4492-a5e1-4b2ec19f2281,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,f4dd77ba-de32-48a9-aa5f-0cacd23019cc,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,876fa1ba-5bc7-45bd-952b-fd5832bacbb9,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,6f5806da-cb6d-418c-b133-577ac78f34bd,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,60a42028-2dc3-4ba6-a93f-e1ed98e87abb,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_h264,6a479642-9547-42a9-95dd-b8b22e6a2cbc,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_h264,ea6949fc-34ae-423c-a66d-deee2d469694,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,60a42028-2dc3-4ba6-a93f-e1ed98e87abb,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_h264,a88848f1-73f6-4b45-8557-ac37471554f9,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_hevc,13329ead-4974-4f2f-a9f5-0d50baea95d4,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_hevc,4a915685-d6ec-4d02-ac23-502216df69fb,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_h264,ee47a6ea-d24d-4469-b684-3d8f8d343c1b,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,86a20232-8b55-448d-862a-69b1956c13d4,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_hevc,8421091a-ebe2-4cd8-a2b5-ab6ec5b8ba48,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,f271c450-cfb6-4278-b6ad-4183042d41e8,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_hevc,978e29ab-f1ba-4d42-8de8-1063a9166f1f,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,f35b1460-1e16-46f0-b473-292eddc8ac28,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,31cf49df-989e-4497-8705-60d2f90acc41,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,ae308644-a200-4139-969c-b5cfe1ac7fac,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
,3484kbps_2160p_59_94fps_hevc,6ac060b3-5e77-4f71-85e7-06b1b257775e,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,faed90a7-c179-45b3-bd34-9313cfb697c2,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,18333468-b32d-4195-9509-ee0898d6a3ff,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,ac98311e-0708-42f5-acb3-5a96d9a5f6c4,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
,3484kbps_2160p_59_94fps_hevc,0891983d-e171-414b-8713-5dc903723364,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,296e559a-0e96-4d7b-8633-0eb854a4b298,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
59720kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,627d8781-f1a4-421f-90e6-44d230b61b56,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,f35b1460-1e16-46f0-b473-292eddc8ac28,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
