answer,left_method,participant,right_method,test_case
,7500kbps_2160p_60_0fps_h264,49fd05b5-37e0-4bf2-88ab-2591d3d97fdd,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_h264,2e046066-82c6-42c7-b63e-95f933aedde9,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
40000kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_h264,c499e43e-e65c-4d99-ad6f-119aaef1f191,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_h264,2e3667bd-d9d8-4f07-8b7e-61563a59a95a,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_h264,1261ac20-fdbb-4c4f-b790-3fd34e655d78,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_h264,09509430-db9f-463a-9ead-417ed79b133f,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
40000kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_h264,cb11a2e7-94b5-443c-8f36-2ddc86e15e90,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_h264,5a21e3c3-fd8b-4a99-90f7-b896b5d6f4b0,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
40000kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_h264,d5b3225b-1683-4760-9902-48307d172560,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_h264,9228b4bf-173c-4967-a569-cb4da84b49d7,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,49fd05b5-37e0-4bf2-88ab-2591d3d97fdd,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,49fd05b5-37e0-4bf2-88ab-2591d3d97fdd,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,490b7759-0493-4dfb-8185-9bb7a72a312c,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_vp9,2e046066-82c6-42c7-b63e-95f933aedde9,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_vp9,2e3667bd-d9d8-4f07-8b7e-61563a59a95a,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,65c4e52d-59d0-4b4e-8c47-88ae9adba35c,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,f145b20c-2c10-4279-967a-384de664e720,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,9de41cf6-b66d-4fc0-8cca-ad68c67c9a33,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,01a8cb33-d1ec-47d6-8f32-8a0d1cd8218b,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,23182a3b-723f-460a-b689-5a57d752f88b,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,1a5f9f82-14b1-4863-a448-e1d0df1ed3fd,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,f336bbf3-baa6-49b7-8d4b-e42833989bc5,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,48eb0032-a312-46cd-ab1c-b797fb686b81,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,a15d089f-d6a8-43a9-ac7b-bcf62398f5c3,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_h264,49fd05b5-37e0-4bf2-88ab-2591d3d97fdd,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_h264,01a8cb33-d1ec-47d6-8f32-8a0d1cd8218b,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,fc94e7ab-7b45-4b40-9170-8282e462bcda,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_h264,e931c906-f70f-4c11-b673-abd0d81960dc,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,9a02378b-b18f-4580-85ed-047a7a96d7dc,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_hevc,3ff11694-7fee-4bd5-8d44-20ddeca815f1,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,49fd05b5-37e0-4bf2-88ab-2591d3d97fdd,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_hevc,4f0598c1-7561-4365-a94c-02c5dfd02ce2,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,eccfccf6-aeb1-4f9e-b8f7-143f62c0b475,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,66979d2d-bb6b-44a2-afe3-d37d98e4fd37,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,24f66fae-e8e5-46cc-b1f5-c73c29f4eadf,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,f8138f26-550c-4735-9555-72c25493946f,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,0b359724-d7b3-438f-bb6c-4d5d8888fe6f,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_hevc,230759b0-f793-4ca5-a644-38a8db7e0272,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,53ee9be6-c99a-4260-8bec-9cb8f1092336,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,8c250d03-0151-4aff-bb2c-95f1fd1d38f2,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,49fd05b5-37e0-4bf2-88ab-2591d3d97fdd,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,dfcba9f5-6d6b-4c0d-852b-10dd729f3275,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_hevc,b4895287-692d-411d-8980-e65ddc62d744,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_hevc,041e2174-e235-44e5-955b-014f616156bd,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,64c01104-2ac9-47e6-9599-5c42d7e71c44,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,156d88fc-9f2c-409b-8f95-432a30feaf97,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,e738df6e-85d7-42bf-a7b6-6fb87c6ccb01,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,13c94696-4b0a-46f7-95e3-5e5a15745af1,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,1e5c5f12-9413-4959-987c-02fd66af20dc,40000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,4d8c6da4-1039-4c1a-83e1-33327edfbf69,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,49fd05b5-37e0-4bf2-88ab-2591d3d97fdd,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,df67c483-280c-4304-8bdd-31d188e95ad1,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,55d5ac72-c8de-4b57-85d7-6eca9502b7e1,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,15000kbps_2160p_60_0fps_h264,00acb7bc-d43d-402b-8988-a8c09442058e,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,d4036172-e310-4fb3-bf53-9f06dd063e68,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,446a0a82-9ec5-47bc-9ffb-f4428af3a8e5,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,bc023565-ffc1-4c4b-9551-5037dd6de5e9,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,15000kbps_2160p_60_0fps_h264,bf1d75b1-e3cb-423c-85c6-9f7ca92f78a0,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,4d0af618-8979-48c5-bafb-80905de9c569,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
40000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_h264,26d5f7a3-a01c-4d1e-87cf-46c6d92ed44d,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,69492b99-be44-44bb-b6fa-dd4f857ce1e4,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,3a988206-f5df-4f2a-8ea1-de15f9d7c53b,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,49fd05b5-37e0-4bf2-88ab-2591d3d97fdd,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
40000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,1ebd1edb-dca9-4cf0-8d2f-6faca8192077,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
40000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,c0e3d54e-a56b-4fe5-afb2-61c7345d3346,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_vp9,73c35576-3813-4b8c-b123-0deab74bf3a7,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,8053b3e9-276f-4eaa-94ac-362b724284b7,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_vp9,d96f923a-e686-4c13-bcaf-e76e863f3572,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,80332056-79cb-4300-8990-c104be66720b,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_vp9,1aa16f9e-06e1-457b-aaf3-41bc31f3bfd5,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_h264,df67c483-280c-4304-8bdd-31d188e95ad1,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,041e2174-e235-44e5-955b-014f616156bd,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_vp9,89378991-ebce-4b4f-a4cf-f0b209ecedc3,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_h264,7c7ea45d-a7b6-4aa2-a471-03d23ea767e0,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,bc779f43-7b8f-4c14-b13c-39274a647e14,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_vp9,ba67633b-7b4a-445e-a210-1b6b2a612ec3,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,4e4dcf44-b9d4-490c-8059-cb3b7fc786f5,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,e79701a4-cb3f-4dea-a942-af71815b9375,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_h264,987e979e-5d81-4579-99c0-af1b1a76fd48,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_h264,a071bfc9-0054-4e60-900f-e62642ddcba2,15000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_vp9,a1253de4-3b26-47df-b9d1-35af481fdb22,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,7b8d1c89-f427-4641-9780-edeaac2b1601,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_hevc,1be63697-ad47-4f3a-aa7b-98a3bad3333a,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,9dc6997d-f6a0-4faf-8dcf-c2277ea09fb8,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,30df6a72-5b72-47f0-b2f2-35358c30e704,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,22aa0c9f-a9bf-42d3-ae75-5811b7bfdb36,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_vp9,5f1f19f1-2bee-45b2-bd60-0668266a17d0,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,5b1c4553-0365-485d-b628-28b923431ae8,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,7c7ea45d-a7b6-4aa2-a471-03d23ea767e0,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,446ec85a-80ae-4aac-b84f-f1cbc5f9c526,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,7c7ea45d-a7b6-4aa2-a471-03d23ea767e0,7500kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,11b2dbff-38cd-4125-add7-ea33998b5a17,7500kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_h264,01ee8804-e870-47a2-80b4-2bbd0079d0b6,15000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,9a84a392-2096-4cc9-a95b-85056cc5c3e2,7500kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_h264,a37a697a-b066-465f-81b9-22f148989c7a,15000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,2267cbce-dc73-4433-b1e5-fe5a1d81e92c,7500kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_h264,5b1c4553-0365-485d-b628-28b923431ae8,15000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,35a3d42a-9982-4a23-99ce-0796b549b85a,7500kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_h264,c1a70e0f-a7af-428a-987f-e3e534969fda,15000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_h264,6fc3b407-05df-4130-957a-0edb67bcf464,15000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,010843ec-7865-43a8-bab0-ffdb2bc5b54e,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_vp9,7bdd79b0-d316-44a1-83b0-a3bf78e6b3f8,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,dc5226b4-e62a-4aa0-80bf-c75e01797a04,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,9cd25f34-2db2-4763-8ecf-e7e961c3b3b7,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,e9063a66-ec55-4090-8ad2-1cf484699a95,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,d0d0fc38-45e2-457d-bec3-393c286197a8,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_vp9,0dea215f-78e2-4d57-a85f-25a7a7318a71,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_vp9,2f5cbc8f-9d88-4f5d-b52e-daea2d25bd7e,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,f6da50cf-49ed-4daf-9dc2-7ff0acc97087,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_hevc,7c7ea45d-a7b6-4aa2-a471-03d23ea767e0,7500kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,7c7ea45d-a7b6-4aa2-a471-03d23ea767e0,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
15000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,23f74580-5f28-41fa-8cca-3050b975accd,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_vp9,06e2d3f2-11a0-4f6d-845e-6e7a709cf5dd,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_vp9,8da07688-d4bc-4980-981a-85d3c171e5f4,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
15000kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,24f66fae-e8e5-46cc-b1f5-c73c29f4eadf,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
15000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,e79701a4-cb3f-4dea-a942-af71815b9375,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
15000kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,e241fdce-9068-4348-a4d0-039e44450c55,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,04ad1f2a-6a23-419e-8f81-acaec5c23397,15000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,15000kbps_2160p_60_0fps_vp9,de7013d8-9705-4f71-99e4-a7cdc313472a,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_vp9,01123bea-852b-4b4c-987c-516312d6c4d0,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,7c7ea45d-a7b6-4aa2-a471-03d23ea767e0,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,dc768a5f-5815-4fb9-82a9-496c9246646b,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_hevc,08835ce9-4b7b-4b76-9785-6f96bb4722e9,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,c4d1ab16-4978-4092-bba9-713834d94de9,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,b4895287-692d-411d-8980-e65ddc62d744,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,e9063a66-ec55-4090-8ad2-1cf484699a95,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,7ae07827-83cf-43d4-8bf4-f681baace2e1,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,3f1af6f3-f488-44a3-9e1c-23978181b293,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,1a5f9f82-14b1-4863-a448-e1d0df1ed3fd,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,692472a3-fc37-4444-89c1-71efce743385,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,53c99f4d-405b-43f4-a237-c2e8f35d8154,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_hevc,b4d6fecb-4a45-43c3-a51e-691ede25cfcf,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,c6c48f80-028a-40af-a6ce-45d2f7f21f1e,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,010843ec-7865-43a8-bab0-ffdb2bc5b54e,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,15000kbps_2160p_59_94fps_hevc,235cecbd-6d6e-46c8-af4f-d6985661af2d,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,06b91da0-7273-46ea-b95e-5e270c9d8703,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
