answer,left_method,participant,right_method,test_case
5_25fps,5_25fps,1e8ecf48-08f8-4994-84af-a25bd4c29c02,6_25fps,rb@display=no-training
5_25fps,5_25fps,17af30dd-f366-4fc2-ad54-e0bb255a4ebc,6_25fps,rb@display=no-training
,5_25fps,4a0e0461-c8eb-4110-a0b5-fad9b69abf34,6_25fps,rb@display=no-training
,5_25fps,bc998eae-55a0-4a74-80a8-20a27838be1a,6_25fps,rb@display=no-training
4_50fps,11_50fps,6ddc68b9-2043-40b0-8dca-222965fa9c27,4_50fps,mc@display=no-training
4_50fps,4_50fps,90c69d83-f3c8-4671-a98e-f65b76cbcde7,11_50fps,mc@display=no-training
4_50fps,4_50fps,fbbbfd01-6603-4bb4-aca1-df5e811989cc,11_50fps,mc@display=no-training
,11_50fps,c4e9ca97-a225-4610-a601-6fb7b294f85c,4_50fps,mc@display=no-training
4_50fps,4_50fps,ff2c80e4-1759-42a7-a6bc-0b3eac9f9ed3,11_50fps,mc@display=no-training
4_50fps,11_50fps,5f05bf2e-edd6-48ae-83b0-bbad9be59c03,4_50fps,mc@display=no-training
,11_50fps,f84ff720-d8bb-45c9-8403-50d59edcb435,4_50fps,mc@display=no-training
11_50fps,11_50fps,3ef600ff-b8b8-4571-8b95-e601a6f55984,4_50fps,mc@display=no-training
11_50fps,4_50fps,b2f07ae4-3913-406a-b5a9-14721e18db1e,11_50fps,mc@display=no-training
4_50fps,11_50fps,451ab434-8329-4354-8a93-59493cd3cffa,4_50fps,mc@display=no-training
,6_25fps,f84ff720-d8bb-45c9-8403-50d59edcb435,12_25fps,rb@display=no-training
,12_25fps,82ab8023-9761-42d0-9676-339989d8363c,6_25fps,rb@display=no-training
6_25fps,6_25fps,88fd02c5-402c-4421-b7ec-555b9efbe077,12_25fps,rb@display=no-training
6_25fps,6_25fps,2082be69-3d1a-46ad-b3cf-b33db5b98382,12_25fps,rb@display=no-training
12_25fps,12_25fps,8f79de94-24be-4943-8b74-544f666196b8,6_25fps,rb@display=no-training
12_25fps,6_25fps,4c9c9dbc-7938-48fa-87e5-30a5bb146ac8,12_25fps,rb@display=no-training
12_25fps,12_25fps,fde3321b-a2a7-4c3f-a0fd-4dfc1beeba48,6_25fps,rb@display=no-training
6_25fps,6_25fps,a8ee67dd-bb21-4bc5-a474-fcfb83d5f8d6,12_25fps,rb@display=no-training
12_25fps,12_25fps,62657dbc-0939-45fd-b9d0-0c9a3b27d669,6_25fps,rb@display=no-training
6_25fps,12_25fps,b1da7162-c87f-43eb-8bf7-ebb71f16e861,6_25fps,rb@display=no-training
13_25fps,13_25fps,f84ff720-d8bb-45c9-8403-50d59edcb435,14_25fps,sf@display=no-training
13_25fps,14_25fps,f27f301b-6bbb-4542-bf08-11f97dbd22d2,13_25fps,sf@display=no-training
,13_25fps,c3cffd70-eea1-4c11-b2aa-5b2a38cdda11,14_25fps,sf@display=no-training
13_25fps,13_25fps,4abc48f0-325c-4564-95b3-06db30c6e854,14_25fps,sf@display=no-training
14_25fps,14_25fps,e1d09195-68a7-4a6e-873b-35cb494a81e2,13_25fps,sf@display=no-training
13_25fps,14_25fps,2a00693b-e684-4794-ac24-aa15b045d8eb,13_25fps,sf@display=no-training
,13_25fps,9e9f603a-fd4f-46bf-a2e2-a50497486075,14_25fps,sf@display=no-training
,14_25fps,2be68ad6-657e-4ffe-b18b-9bca4e91fd1a,13_25fps,sf@display=no-training
,14_25fps,1c5b2ef7-2948-417f-b285-492bc21cb662,13_25fps,sf@display=no-training
13_25fps,13_25fps,f34eebbe-cadc-470b-ad67-fba97042993a,14_25fps,sf@display=no-training
,11_25fps,f84ff720-d8bb-45c9-8403-50d59edcb435,5_25fps,bs@display=no-training
11_25fps,11_25fps,379e9519-d897-4cf1-b5cf-090662e13f2e,5_25fps,bs@display=no-training
11_25fps,5_25fps,8fc87c48-7bd5-4eef-9a74-49511a30296c,11_25fps,bs@display=no-training
11_25fps,5_25fps,99f86dbc-c997-48dd-a808-f815dab7c068,11_25fps,bs@display=no-training
11_25fps,11_25fps,719b63b7-550b-4eab-be5d-8250b6731a2e,5_25fps,bs@display=no-training
11_25fps,11_25fps,6ab68eee-6d2b-46e8-b03a-b267fb0eac35,5_25fps,bs@display=no-training
11_25fps,11_25fps,d27719b9-a882-45c6-8cc3-c9f6d571338d,5_25fps,bs@display=no-training
,5_25fps,635554c5-d17c-4fc7-a61e-7d792f8ec3c8,11_25fps,bs@display=no-training
11_25fps,5_25fps,67ca9cde-86c8-4ddb-890a-128b94e38020,11_25fps,bs@display=no-training
11_25fps,5_25fps,7a99092a-1aef-4c46-ad48-570d36f8f632,11_25fps,bs@display=no-training
6_50fps,2_50fps,ed410ad3-28a9-470f-b22e-63686ace5647,6_50fps,sh@display=no-training
6_50fps,2_50fps,1dee3d32-1f26-414d-aec0-9ef6c3cfd86a,6_50fps,sh@display=no-training
2_50fps,2_50fps,8caf3bb1-46b2-4cff-b052-ecb1b2e9b9b1,6_50fps,sh@display=no-training
6_50fps,6_50fps,379a33e7-1e63-40fb-b4f7-7424e192a99f,2_50fps,sh@display=no-training
6_50fps,6_50fps,16145d50-23f3-421b-8b7c-1f8e6a45b00e,2_50fps,sh@display=no-training
6_50fps,2_50fps,53f17f2b-6a32-4ac6-b226-91275dd8b985,6_50fps,sh@display=no-training
6_50fps,6_50fps,eb2c7c91-0b6c-44d7-bb58-ab8e88ed8d52,2_50fps,sh@display=no-training
6_50fps,2_50fps,e394df73-758e-4644-8b8b-a189f9d65c6d,6_50fps,sh@display=no-training
6_50fps,2_50fps,56dca4c8-e374-4954-ad6b-2e964a5df796,6_50fps,sh@display=no-training
6_50fps,2_50fps,7c337f37-80f0-4f07-8559-841a5456e201,6_50fps,sh@display=no-training
9_50fps,9_50fps,ed410ad3-28a9-470f-b22e-63686ace5647,8_50fps,pr@display=no-training
,8_50fps,74ffc6b3-9180-486e-9946-af73fbc87977,9_50fps,pr@display=no-training
,8_50fps,6135ed7f-5dda-4d85-87d3-be5893060467,9_50fps,pr@display=no-training
9_50fps,9_50fps,0a1969d8-7cd3-499e-8b05-180327e7639d,8_50fps,pr@display=no-training
8_50fps,9_50fps,f68bb6a4-fd35-4afd-a5bb-0c2c7c5f9311,8_50fps,pr@display=no-training
,9_50fps,7fa97596-ab87-40b3-8e98-d7cad94abbea,8_50fps,pr@display=no-training
,8_50fps,7c090835-7343-43cb-a556-8d9c65bf2579,9_50fps,pr@display=no-training
8_50fps,8_50fps,e4e6cf83-5949-47e7-9675-8b2b53c28ec5,9_50fps,pr@display=no-training
8_50fps,8_50fps,b50ef8d4-8186-4583-b21a-e5735648587c,9_50fps,pr@display=no-training
,9_50fps,c4483616-3ed2-4394-9493-213d0c170895,8_50fps,pr@display=no-training
,11_50fps,f526611a-a42a-4f2f-89d5-cc9e7efac493,9_50fps,mc@display=no-training
11_50fps,11_50fps,ed410ad3-28a9-470f-b22e-63686ace5647,9_50fps,mc@display=no-training
9_50fps,9_50fps,9bd8abfb-6a27-45ba-b7dc-35c6940c49a6,11_50fps,mc@display=no-training
9_50fps,9_50fps,02dbd363-be57-492d-9e52-1e5212588363,11_50fps,mc@display=no-training
9_50fps,9_50fps,1e2aafec-b705-4388-8de9-025a35aca97a,11_50fps,mc@display=no-training
9_50fps,11_50fps,382ad6ec-0b8e-44d5-9c4b-5833a1d00b0f,9_50fps,mc@display=no-training
9_50fps,9_50fps,42299818-23d6-4c44-822c-dcdd91f26d60,11_50fps,mc@display=no-training
11_50fps,11_50fps,a22cb552-73fd-4bba-b020-6878660bd0d4,9_50fps,mc@display=no-training
11_50fps,11_50fps,80d7f268-897c-430a-b38f-9144f6baa71a,9_50fps,mc@display=no-training
,11_50fps,fd313eca-0eb1-4b39-bd08-b5329f2c5e61,9_50fps,mc@display=no-training
7_25fps,7_25fps,ed410ad3-28a9-470f-b22e-63686ace5647,6_25fps,rb@display=no-training
,7_25fps,c0dba839-43a8-404b-95ba-2473525fd047,6_25fps,rb@display=no-training
7_25fps,6_25fps,e4933001-a28b-487d-9bfd-c114ce6d130e,7_25fps,rb@display=no-training
,6_25fps,54a067ea-cabb-4df6-8f37-67a5eb1b48d5,7_25fps,rb@display=no-training
7_25fps,6_25fps,e3f0a209-352a-4445-aea0-2de5126ac546,7_25fps,rb@display=no-training
7_25fps,7_25fps,4a48da27-470b-4fcd-8543-b926c16ff650,6_25fps,rb@display=no-training
7_25fps,7_25fps,adefd39e-12cd-4c2a-aaa3-98f584c5c723,6_25fps,rb@display=no-training
7_25fps,7_25fps,55475eab-a988-4f0c-a896-9786f795968b,6_25fps,rb@display=no-training
7_25fps,7_25fps,3266e1c9-08ee-4211-9f34-1170e2ecb043,6_25fps,rb@display=no-training
6_25fps,6_25fps,7e0d9c54-ab06-406e-9404-376c6cb54cc9,7_25fps,rb@display=no-training
1_50fps,7_50fps,d7cd8168-3a39-4dea-bf95-7b583699eb81,1_50fps,pr@display=no-training
1_50fps,7_50fps,6c9dede0-7efc-4a48-898c-fb00527cd28e,1_50fps,pr@display=no-training
1_50fps,1_50fps,cb66df87-875e-4b42-86b6-694bfeb1313b,7_50fps,pr@display=no-training
1_50fps,7_50fps,d9c97855-ed84-4f1f-8ccf-f42d5c6853e6,1_50fps,pr@display=no-training
1_50fps,1_50fps,656acb6a-98d6-4ca3-bb95-940aef8ce38e,7_50fps,pr@display=no-training
1_50fps,1_50fps,51e53bc3-aa26-4dc9-825d-3023b001764d,7_50fps,pr@display=no-training
1_50fps,7_50fps,9c1c0670-84be-45e4-8b42-6435e7d64c55,1_50fps,pr@display=no-training
1_50fps,7_50fps,d3c1b863-4286-42ab-b8e7-356051012a58,1_50fps,pr@display=no-training
1_50fps,1_50fps,9ff9d03b-26f1-4cd0-958a-820c3c75ba32,7_50fps,pr@display=no-training
1_50fps,7_50fps,3167e740-abcd-47b6-b957-0711ed640b48,1_50fps,pr@display=no-training
1_50fps,7_50fps,d7cd8168-3a39-4dea-bf95-7b583699eb81,1_50fps,mc@display=no-training
1_50fps,7_50fps,1dee3d32-1f26-414d-aec0-9ef6c3cfd86a,1_50fps,mc@display=no-training
1_50fps,1_50fps,84a655db-ea7f-4628-a0ee-cfac0fa9c28e,7_50fps,mc@display=no-training
1_50fps,7_50fps,400e826b-2859-4400-a0a8-9cb0ca818371,1_50fps,mc@display=no-training
1_50fps,1_50fps,f0119fe7-19cb-45d6-98b1-8d30f3994399,7_50fps,mc@display=no-training
1_50fps,1_50fps,e8c1511a-8c33-4c69-be8f-24942a1a27ce,7_50fps,mc@display=no-training
1_50fps,1_50fps,fde3321b-a2a7-4c3f-a0fd-4dfc1beeba48,7_50fps,mc@display=no-training
,1_50fps,9988cc9a-f7bd-4702-bbcc-ff93503e8d2d,7_50fps,mc@display=no-training
1_50fps,1_50fps,e71693e3-f3a8-4f43-b1a3-1094bcfee6b3,7_50fps,mc@display=no-training
1_50fps,1_50fps,82043c11-c04e-412b-8b30-62518aaf55b5,7_50fps,mc@display=no-training
11_50fps,11_50fps,d7cd8168-3a39-4dea-bf95-7b583699eb81,16_50fps,sh@display=no-training
11_50fps,16_50fps,6135ed7f-5dda-4d85-87d3-be5893060467,11_50fps,sh@display=no-training
11_50fps,16_50fps,3ef600ff-b8b8-4571-8b95-e601a6f55984,11_50fps,sh@display=no-training
11_50fps,11_50fps,94aed9f0-a26e-435d-9499-0a57d0d09c0e,16_50fps,sh@display=no-training
11_50fps,16_50fps,dce23d6c-d138-4d23-95e5-005aef8ba310,11_50fps,sh@display=no-training
16_50fps,11_50fps,3422834a-4094-4e5a-b388-6a1bda18368f,16_50fps,sh@display=no-training
11_50fps,16_50fps,e821abbf-0fb6-4ae2-ac63-ba7b31bec9fc,11_50fps,sh@display=no-training
,11_50fps,ddffe468-0319-485b-a9f2-2d7cb355367d,16_50fps,sh@display=no-training
11_50fps,16_50fps,8d34a0c1-f486-4a33-930c-2685163bcf28,11_50fps,sh@display=no-training
11_50fps,16_50fps,881a6c66-db05-40f7-ad8a-77648d2d237f,11_50fps,sh@display=no-training
,3_50fps,70bd37da-a9f2-495e-86bf-87cc6eae4b9f,5_50fps,mc@display=no-training
5_50fps,5_50fps,215a949e-c7d9-4a47-9700-b26141e218c8,3_50fps,mc@display=no-training
,5_50fps,c3cffd70-eea1-4c11-b2aa-5b2a38cdda11,3_50fps,mc@display=no-training
5_50fps,3_50fps,5b570328-ab5e-44ee-86bc-c9f161a75ff7,5_50fps,mc@display=no-training
5_50fps,3_50fps,31ca5cac-d2b2-4d89-b282-f15c708df086,5_50fps,mc@display=no-training
5_50fps,5_50fps,4bc866e0-4050-47ae-828f-de9f50923090,3_50fps,mc@display=no-training
,3_50fps,0dd7d0b1-0929-45c1-8b60-460f209faf75,5_50fps,mc@display=no-training
5_50fps,5_50fps,96c12748-598a-4c44-85ec-d5f3eafc8b88,3_50fps,mc@display=no-training
5_50fps,5_50fps,f86b2275-4518-4d57-8c52-46fc992cc8a3,3_50fps,mc@display=no-training
5_50fps,3_50fps,84531b99-869c-4f3e-ae80-dac3f956997a,5_50fps,mc@display=no-training
14_25fps,14_25fps,5b570328-ab5e-44ee-86bc-c9f161a75ff7,6_25fps,rb@display=no-training
14_25fps,14_25fps,4d17c7e4-60bc-4e77-a3b1-31516fc353b3,6_25fps,rb@display=no-training
14_25fps,6_25fps,1c4a5a74-592e-4746-a113-78413df921cf,14_25fps,rb@display=no-training
14_25fps,6_25fps,472d4448-6fde-4702-84a1-cf3f7bd0e45d,14_25fps,rb@display=no-training
6_25fps,6_25fps,34972aa1-0bc4-4539-a7cb-4c5968b766e0,14_25fps,rb@display=no-training
14_25fps,14_25fps,68c0527c-5834-4f6e-9b86-785f8c121744,6_25fps,rb@display=no-training
6_25fps,6_25fps,bb926fe0-d9e2-46bc-9b22-daf71321c8aa,14_25fps,rb@display=no-training
6_25fps,6_25fps,8549911f-d533-4be3-bccb-c329e82caf2c,14_25fps,rb@display=no-training
14_25fps,14_25fps,7789925c-d537-4f98-b572-c50cc53b8114,6_25fps,rb@display=no-training
6_25fps,14_25fps,7f60cd05-3ea6-4d0e-87e8-632c5ff9743b,6_25fps,rb@display=no-training
4_50fps,11_50fps,5b570328-ab5e-44ee-86bc-c9f161a75ff7,4_50fps,pr@display=no-training
4_50fps,4_50fps,5359c039-f974-44eb-8bf2-a15031e7dabe,11_50fps,pr@display=no-training
4_50fps,11_50fps,c3cffd70-eea1-4c11-b2aa-5b2a38cdda11,4_50fps,pr@display=no-training
11_50fps,4_50fps,5edda708-1a28-4132-b481-b6ce1ef44440,11_50fps,pr@display=no-training
,4_50fps,0fa6e044-fe07-4575-a037-ca202981ab92,11_50fps,pr@display=no-training
4_50fps,4_50fps,853100a4-1afc-4a6b-af04-44ce98e09b00,11_50fps,pr@display=no-training
4_50fps,4_50fps,b6306029-365c-41e2-9319-61c0c405c6f4,11_50fps,pr@display=no-training
4_50fps,4_50fps,a1e1659d-48d5-4ed4-a44f-c3f29c092682,11_50fps,pr@display=no-training
4_50fps,4_50fps,f57e8a92-b926-4e1b-b862-194acbd20f56,11_50fps,pr@display=no-training
4_50fps,11_50fps,34be0c29-9f70-4340-abc2-ef86a719199c,4_50fps,pr@display=no-training
2_25fps,12_25fps,5b570328-ab5e-44ee-86bc-c9f161a75ff7,2_25fps,sf@display=no-training
,2_25fps,c0dba839-43a8-404b-95ba-2473525fd047,12_25fps,sf@display=no-training
2_25fps,2_25fps,90799355-438b-4212-8fff-ee5297cbd8db,12_25fps,sf@display=no-training
,2_25fps,521e23fd-4059-4bbf-95d9-705edc6713d6,12_25fps,sf@display=no-training
12_25fps,12_25fps,6f842774-fc05-48d4-a002-71b2aa489b59,2_25fps,sf@display=no-training
12_25fps,12_25fps,bdaf75e9-710e-440d-a0da-c8460f2c216f,2_25fps,sf@display=no-training
2_25fps,2_25fps,5386aada-2e84-4b87-920b-147898ce357b,12_25fps,sf@display=no-training
12_25fps,12_25fps,c199f722-c139-4861-9744-4560a943312a,2_25fps,sf@display=no-training
,12_25fps,6928b695-0a44-43eb-bf33-2e73eea11790,2_25fps,sf@display=no-training
12_25fps,12_25fps,38d87ed8-3766-4fd4-bf18-746702872360,2_25fps,sf@display=no-training
2_50fps,2_50fps,180806df-395a-48a6-bcf7-c5a1bc420139,5_50fps,pr@display=no-training
5_50fps,2_50fps,99f86dbc-c997-48dd-a808-f815dab7c068,5_50fps,pr@display=no-training
5_50fps,5_50fps,eaa5315e-7904-41da-ad17-313ff2625ef5,2_50fps,pr@display=no-training
5_50fps,2_50fps,c0194955-c42e-4a2f-a1ab-b48fdb4fe5e8,5_50fps,pr@display=no-training
5_50fps,2_50fps,06f4f549-d726-40a1-a4aa-bdd0fafdf36d,5_50fps,pr@display=no-training
5_50fps,2_50fps,b924cb23-4607-4aba-b7f1-8ac56580e36a,5_50fps,pr@display=no-training
5_50fps,5_50fps,0b29fc48-e1cd-4bcc-9dfe-589cbd42ce95,2_50fps,pr@display=no-training
5_50fps,2_50fps,37d8e0b9-f320-4759-b810-b47ff4467016,5_50fps,pr@display=no-training
2_50fps,2_50fps,7d3d38fd-547c-43c1-af86-0bc68bbb33af,5_50fps,pr@display=no-training
5_50fps,2_50fps,5efbb928-3bec-4b6c-b8c5-41607eba8d77,5_50fps,pr@display=no-training
2_25fps,2_25fps,180806df-395a-48a6-bcf7-c5a1bc420139,11_25fps,sf@display=no-training
,11_25fps,3e4467d1-498d-4384-822e-f70bfdd8962a,2_25fps,sf@display=no-training
2_25fps,2_25fps,675ffd28-b178-4691-b838-a717d141848f,11_25fps,sf@display=no-training
11_25fps,2_25fps,8809b6cf-50cf-4c1e-8184-379e403aa7c4,11_25fps,sf@display=no-training
2_25fps,2_25fps,db06cd08-012c-4984-9355-38a0ac42eeb1,11_25fps,sf@display=no-training
,11_25fps,3422834a-4094-4e5a-b388-6a1bda18368f,2_25fps,sf@display=no-training
11_25fps,11_25fps,d6c6a79e-5a39-4ddc-8d67-e61611c73318,2_25fps,sf@display=no-training
11_25fps,2_25fps,2542f94b-c9c0-4121-8cd6-562f67503607,11_25fps,sf@display=no-training
11_25fps,11_25fps,a8ee67dd-bb21-4bc5-a474-fcfb83d5f8d6,2_25fps,sf@display=no-training
11_25fps,11_25fps,f7a57a0e-fc33-4611-9435-fd7e359f7394,2_25fps,sf@display=no-training
13_25fps,13_25fps,17af30dd-f366-4fc2-ad54-e0bb255a4ebc,6_25fps,bs@display=no-training
13_25fps,13_25fps,7adc7c75-a19e-4472-a3e8-16b402b25ad1,6_25fps,bs@display=no-training
13_25fps,13_25fps,180806df-395a-48a6-bcf7-c5a1bc420139,6_25fps,bs@display=no-training
13_25fps,6_25fps,0c75c2cb-4183-4187-8e95-1ddec654b46f,13_25fps,bs@display=no-training
13_25fps,6_25fps,69c3ed9d-d1a6-4b14-a616-fef3656533bc,13_25fps,bs@display=no-training
13_25fps,6_25fps,3b1058e2-fe8a-4537-a14d-164020753a23,13_25fps,bs@display=no-training
13_25fps,13_25fps,d3b13080-81da-4a83-bf78-091b1c137734,6_25fps,bs@display=no-training
6_25fps,6_25fps,83d45c00-57c2-4eae-a987-5b25a951a833,13_25fps,bs@display=no-training
,6_25fps,82ab8023-9761-42d0-9676-339989d8363c,13_25fps,bs@display=no-training
13_25fps,6_25fps,d127198b-74be-4c79-9d44-24120e804d7c,13_25fps,bs@display=no-training
5_25fps,14_25fps,180806df-395a-48a6-bcf7-c5a1bc420139,5_25fps,rb@display=no-training
5_25fps,5_25fps,246f90ba-2f72-4806-83dc-3ed750ed6b5a,14_25fps,rb@display=no-training
,14_25fps,1a6df238-534f-41b5-8cb5-5875009d5d21,5_25fps,rb@display=no-training
,5_25fps,36f2fc24-f43a-4904-b65f-f81f2d37dab2,14_25fps,rb@display=no-training
5_25fps,5_25fps,94f8e362-2fe0-4596-a14e-b13248907924,14_25fps,rb@display=no-training
5_25fps,5_25fps,f0477d3b-b59d-4c71-8581-110c40c14ca6,14_25fps,rb@display=no-training
14_25fps,14_25fps,758f23cd-06e0-4d59-888b-f4b28f9b6923,5_25fps,rb@display=no-training
5_25fps,14_25fps,a2eae99e-1732-497c-b157-394ebbf76ed5,5_25fps,rb@display=no-training
5_25fps,14_25fps,e0c67370-cb8d-4fb4-b6e8-e967e9d4da10,5_25fps,rb@display=no-training
5_25fps,5_25fps,c70e15fe-285d-4f39-b35a-67e47849682c,14_25fps,rb@display=no-training
6_25fps,6_25fps,ab4d5ed2-9bbb-48d2-b661-f087828c05d3,2_25fps,rb@display=no-training
,6_25fps,11d4d942-e945-4204-be57-396f71f413a0,2_25fps,rb@display=no-training
6_25fps,2_25fps,92eaa3f8-76a9-4f2b-810d-426076bbe1ab,6_25fps,rb@display=no-training
2_25fps,6_25fps,638556dd-6e86-4ae3-9c25-0dd2e60709f1,2_25fps,rb@display=no-training
6_25fps,6_25fps,8d05d45d-efc8-477b-95a3-8473ca645610,2_25fps,rb@display=no-training
,2_25fps,7522b6a2-33fd-4d39-9892-118173704b57,6_25fps,rb@display=no-training
6_25fps,6_25fps,8f9afef3-5f14-4236-b677-b43876808ec6,2_25fps,rb@display=no-training
,2_25fps,ba616751-5099-4c06-988f-2c268e4073c2,6_25fps,rb@display=no-training
2_25fps,2_25fps,2079d5ff-c609-4f44-9674-c79839f7f3d1,6_25fps,rb@display=no-training
2_25fps,2_25fps,5682da16-b011-4915-aa49-e3e1d3037386,6_25fps,rb@display=no-training
13_50fps,13_50fps,ab4d5ed2-9bbb-48d2-b661-f087828c05d3,4_50fps,sh@display=no-training
13_50fps,4_50fps,9431de3e-ad59-46eb-b7d4-71d8c1a9b15a,13_50fps,sh@display=no-training
13_50fps,13_50fps,741a8131-74dd-48ea-8966-115510bba4e5,4_50fps,sh@display=no-training
13_50fps,4_50fps,f9bbfc44-9d81-442b-b2b0-e2e241471b54,13_50fps,sh@display=no-training
4_50fps,4_50fps,44c75a94-439f-4168-9828-64b1fb591086,13_50fps,sh@display=no-training
4_50fps,4_50fps,5c7751e7-9750-4406-9966-89fd02b9c880,13_50fps,sh@display=no-training
13_50fps,13_50fps,88b7d5e7-b41b-421a-921d-06967d0f16d3,4_50fps,sh@display=no-training
13_50fps,4_50fps,62c65a02-fe11-4b7d-8a9f-f81de50ebaa3,13_50fps,sh@display=no-training
13_50fps,13_50fps,a268d438-9f11-4978-8ad9-7ed49297521c,4_50fps,sh@display=no-training
4_50fps,4_50fps,b50ef8d4-8186-4583-b21a-e5735648587c,13_50fps,sh@display=no-training
5_50fps,5_50fps,ab4d5ed2-9bbb-48d2-b661-f087828c05d3,11_50fps,pr@display=no-training
5_50fps,5_50fps,e7425f6d-50e7-4398-bd06-29976ef5d052,11_50fps,pr@display=no-training
5_50fps,5_50fps,78c51e31-ff55-4ce9-af30-adc428a084c9,11_50fps,pr@display=no-training
5_50fps,5_50fps,0f77e328-c1f5-4b7b-b765-f2b718ad525c,11_50fps,pr@display=no-training
,11_50fps,64f09ad6-9f2d-4ed2-9f00-8b7388aca3d2,5_50fps,pr@display=no-training
5_50fps,5_50fps,1d104d10-ddaf-4815-9bae-c68e13790087,11_50fps,pr@display=no-training
5_50fps,5_50fps,df5575f6-7028-4152-850d-bfdbd7ff0569,11_50fps,pr@display=no-training
5_50fps,5_50fps,8b7d1ecd-e95a-4379-a495-33a22119a344,11_50fps,pr@display=no-training
5_50fps,11_50fps,3ad72fd4-4689-4163-a828-dd1744964c11,5_50fps,pr@display=no-training
5_50fps,11_50fps,2abfdeee-2fd3-4b37-82d9-e2ba44da1bcf,5_50fps,pr@display=no-training
9_50fps,9_50fps,ab4d5ed2-9bbb-48d2-b661-f087828c05d3,4_50fps,mc@display=no-training
9_50fps,4_50fps,4bc0f60a-d132-4900-ad4c-38f780439f03,9_50fps,mc@display=no-training
4_50fps,9_50fps,ae3ac7e2-b402-4c44-8dc5-8efdde5bb599,4_50fps,mc@display=no-training
4_50fps,4_50fps,5411fe28-313e-4207-ad33-9c1acd9b0640,9_50fps,mc@display=no-training
9_50fps,4_50fps,da4644b1-335d-468a-8df0-814cc400fa8a,9_50fps,mc@display=no-training
9_50fps,9_50fps,341c1b82-e7ce-4438-87cc-44c4577e4532,4_50fps,mc@display=no-training
9_50fps,9_50fps,a3b8c3bd-c5e0-4e7d-9169-f1c735b1ad6a,4_50fps,mc@display=no-training
9_50fps,9_50fps,9a7623a5-6e59-4ac2-82aa-7d649f48d3f8,4_50fps,mc@display=no-training
9_50fps,9_50fps,3b1058e2-fe8a-4537-a14d-164020753a23,4_50fps,mc@display=no-training
4_50fps,4_50fps,cd4297f0-57ec-486e-957b-ef09e8de0607,9_50fps,mc@display=no-training
1_25fps,1_25fps,ab4d5ed2-9bbb-48d2-b661-f087828c05d3,7_25fps,sf@display=no-training
1_25fps,7_25fps,d745395f-3d67-40e3-9565-8e285d7be7fb,1_25fps,sf@display=no-training
1_25fps,1_25fps,aa2497f2-d324-449a-a3ea-ec31d2180c93,7_25fps,sf@display=no-training
1_25fps,7_25fps,d2cbcac4-4ae9-45fa-ab83-1226cebc893f,1_25fps,sf@display=no-training
1_25fps,7_25fps,2b2fa8d6-a371-4df4-aaf9-2b8ac3c23030,1_25fps,sf@display=no-training
,1_25fps,7044ada3-fee5-4e71-a8b0-d3cfd7bd48dd,7_25fps,sf@display=no-training
1_25fps,7_25fps,cb66df87-875e-4b42-86b6-694bfeb1313b,1_25fps,sf@display=no-training
1_25fps,7_25fps,433d4e34-b646-4538-941d-0a21131fb37c,1_25fps,sf@display=no-training
1_25fps,1_25fps,e2ef8b3c-8f6b-4998-b6a9-acd51651099f,7_25fps,sf@display=no-training
1_25fps,1_25fps,86d4496d-95f4-42fb-aa84-ac80e6bf2f82,7_25fps,sf@display=no-training
14_25fps,14_25fps,4028c986-9c45-4388-8224-02a7b2afa646,15_25fps,rb@display=no-training
,15_25fps,855a54a4-c733-4d3c-99f7-7995e608d8f8,14_25fps,rb@display=no-training
14_25fps,14_25fps,fcd73472-0774-473f-b76a-fb20acbb403a,15_25fps,rb@display=no-training
,14_25fps,3e03b6ef-3501-4cab-a64d-2d85a706afe8,15_25fps,rb@display=no-training
,14_25fps,6a64ffbb-f695-4513-846a-2f9cdbe1ba3b,15_25fps,rb@display=no-training
15_25fps,14_25fps,187b1523-3261-4e58-b86f-69930ec90cb8,15_25fps,rb@display=no-training
14_25fps,14_25fps,2d3fa1a6-afde-4886-bbd9-6d6ae7788071,15_25fps,rb@display=no-training
14_25fps,14_25fps,9d5a019b-71bd-4af6-b124-a219b08b293a,15_25fps,rb@display=no-training
15_25fps,15_25fps,c0edb15c-ab68-46ab-8a8a-1fa175f7c810,14_25fps,rb@display=no-training
15_25fps,14_25fps,cd93290d-ba13-4799-b353-1cd2be21562b,15_25fps,rb@display=no-training
4_50fps,3_50fps,4028c986-9c45-4388-8224-02a7b2afa646,4_50fps,sh@display=no-training
4_50fps,3_50fps,78c51e31-ff55-4ce9-af30-adc428a084c9,4_50fps,sh@display=no-training
4_50fps,4_50fps,3cdea77c-18d6-4285-8822-0547ebab6d19,3_50fps,sh@display=no-training
4_50fps,4_50fps,81e4e011-635e-4e0c-84b4-cee59fe25ed0,3_50fps,sh@display=no-training
4_50fps,4_50fps,9f415f14-b6f8-4ff3-a032-bc39cc814b73,3_50fps,sh@display=no-training
4_50fps,3_50fps,502847cb-21d3-4808-bd8a-4ec3b2a1c24c,4_50fps,sh@display=no-training
,3_50fps,3da1d186-8e8c-4453-85b7-68f16823be0c,4_50fps,sh@display=no-training
4_50fps,4_50fps,33ef8805-0783-43e5-b363-3facd89393f8,3_50fps,sh@display=no-training
4_50fps,4_50fps,c1739819-086d-408c-b516-f05ff33ddf56,3_50fps,sh@display=no-training
