answer,left_method,participant,right_method,test_case
,15_25fps,7a062f39-1d94-4c88-9fc9-b84c998f004b,16_25fps,rb@display=training
,16_25fps,a8ea37b7-c058-43d7-b334-b7735c623740,15_25fps,rb@display=training
12_25fps,12_25fps,83ae7399-7cad-4650-a88a-91ad0d9db177,3_25fps,rb@display=training
,3_25fps,ef8950e8-2cc2-4a11-8ebb-ee6d5f2da998,12_25fps,rb@display=training
12_25fps,3_25fps,c726c47d-a86b-4bc8-beae-9316a1e17372,12_25fps,rb@display=training
3_25fps,3_25fps,3393b15c-2abc-4689-a2cb-ce4d19f2eab3,12_25fps,rb@display=training
3_25fps,12_25fps,e4931572-7770-4332-b108-597c41efb399,3_25fps,rb@display=training
,12_25fps,d4bd621e-0300-4c40-8e3e-3cec18beaefc,3_25fps,rb@display=training
12_25fps,12_25fps,58c039ff-3e8d-4509-bf29-64b2aa4e2b1a,3_25fps,rb@display=training
3_25fps,12_25fps,1d9bdee4-7b29-471e-b819-ceeb32c850d2,3_25fps,rb@display=training
3_25fps,12_25fps,1d93d562-ff19-4df3-97c0-ac79dd2147dc,3_25fps,rb@display=training
3_25fps,3_25fps,9fc394ef-ae9f-4caf-bda2-a17ef1f63793,12_25fps,rb@display=training
,3_50fps,fa6b50c8-9797-4f93-82c5-7a6b8c3bbf18,5_50fps,pr@display=training
,3_50fps,357c0293-ac6b-40b7-b375-8d20a0f23954,5_50fps,pr@display=training
5_50fps,5_50fps,fe6c94d8-a8d5-4831-a9ec-4c8f27b113ef,3_50fps,pr@display=training
5_50fps,3_50fps,5bd4d843-bc2b-4791-b6b3-d10be830eb71,5_50fps,pr@display=training
5_50fps,3_50fps,5761f6b2-932b-4ffd-81ec-3cbf9da5af2a,5_50fps,pr@display=training
5_50fps,5_50fps,b4484697-d283-4be1-b07d-ef1f34f6ea4e,3_50fps,pr@display=training
5_50fps,3_50fps,07c65d2a-5275-4fbc-b657-4b1b123e68b0,5_50fps,pr@display=training
3_50fps,3_50fps,218a1f6e-1499-4ab9-ae0b-3b75a4197191,5_50fps,pr@display=training
5_50fps,3_50fps,9fc394ef-ae9f-4caf-bda2-a17ef1f63793,5_50fps,pr@display=training
5_50fps,5_50fps,5888f5d7-2583-4797-b2b4-a6e251f34002,3_50fps,pr@display=training
9_25fps,9_25fps,05ca71e9-4961-44ef-9af0-6cab5318b5e6,7_25fps,sf@display=training
9_25fps,9_25fps,2ce0f929-e2e4-4694-b00e-0229c7215a3d,7_25fps,sf@display=training
9_25fps,7_25fps,3e66a586-ac57-4ad8-aab0-547d786c7e6e,9_25fps,sf@display=training
9_25fps,7_25fps,83ae7399-7cad-4650-a88a-91ad0d9db177,9_25fps,sf@display=training
,9_25fps,bacb22a6-ecea-4686-94c3-cf33f20c67e0,7_25fps,sf@display=training
,7_25fps,2a85a935-fbe6-4c3b-b86b-5ae109c5d4a6,9_25fps,sf@display=training
9_25fps,9_25fps,bf5e90c6-e456-4df2-a5fd-2c58065af10e,7_25fps,sf@display=training
9_25fps,9_25fps,93bc6890-5220-493d-9181-8391f64c7adb,7_25fps,sf@display=training
,7_25fps,94dddaef-f724-47c0-aaf7-ded6d006eb43,9_25fps,sf@display=training
9_25fps,9_25fps,8be0b4ac-2d33-4343-8ea1-c1e11b7570e4,7_25fps,sf@display=training
14_50fps,14_50fps,62a90855-8d0a-42f7-bc30-cc2f0feb3528,2_50fps,pr@display=training
14_50fps,2_50fps,e2062a99-82fe-4f37-8ce6-b8a09c352c43,14_50fps,pr@display=training
14_50fps,2_50fps,f899667c-4f99-44a3-8531-10dd01a5828a,14_50fps,pr@display=training
2_50fps,14_50fps,12cd25c4-58d8-4278-a30b-a8c2f5291677,2_50fps,pr@display=training
,2_50fps,2633c334-1320-4a2a-8f06-98c3ee10a940,14_50fps,pr@display=training
14_50fps,2_50fps,7c39e721-d909-4381-b211-58509da0e428,14_50fps,pr@display=training
14_50fps,2_50fps,de5b58c7-6d07-46dd-87ee-8e371fb85186,14_50fps,pr@display=training
14_50fps,2_50fps,bcb409b9-b78c-48a0-96e2-e88c5071a122,14_50fps,pr@display=training
14_50fps,2_50fps,fa713918-6cf4-4e6c-ab35-a2e0f4f4c305,14_50fps,pr@display=training
14_50fps,14_50fps,b765b9c2-321b-435b-a584-35607cf0b958,2_50fps,pr@display=training
8_25fps,8_25fps,548b9697-e831-4135-854f-f6b0ba5c769b,11_25fps,sf@display=training
8_25fps,11_25fps,bf39d773-c409-42ae-ad78-ad769a48c11c,8_25fps,sf@display=training
8_25fps,11_25fps,063a3a4a-cfd4-4955-9d88-40606fd45ed0,8_25fps,sf@display=training
8_25fps,11_25fps,f314a96b-b758-48db-88de-ca4d27995ea8,8_25fps,sf@display=training
8_25fps,8_25fps,6bb0fe56-4b69-4f4f-b23f-8d63485ff95f,11_25fps,sf@display=training
8_25fps,11_25fps,28a006e3-4f75-498a-88d9-1114f45e2052,8_25fps,sf@display=training
8_25fps,8_25fps,019a7894-d4ed-4914-95e5-8e4ae25a2df3,11_25fps,sf@display=training
8_25fps,11_25fps,49289440-86cc-4806-830e-546be19aec70,8_25fps,sf@display=training
8_25fps,11_25fps,f839417e-2c75-4dbe-ac07-de6cf82528e1,8_25fps,sf@display=training
8_25fps,8_25fps,0e9d0fd9-ce23-4868-ae40-89c80380f795,11_25fps,sf@display=training
10_25fps,10_25fps,f899667c-4f99-44a3-8531-10dd01a5828a,6_25fps,sf@display=training
10_25fps,10_25fps,c7a65e49-6992-4400-862b-ea04dfba6c9d,6_25fps,sf@display=training
6_25fps,10_25fps,91b8f9f9-2269-40d5-81db-63f20267139e,6_25fps,sf@display=training
6_25fps,6_25fps,6702bac8-7612-4f31-affb-61e6f77be198,10_25fps,sf@display=training
10_25fps,10_25fps,53624b87-67ed-451a-afb8-a4313c99c9f4,6_25fps,sf@display=training
10_25fps,6_25fps,870f558d-622d-4a8a-b6f1-dc13f9aca914,10_25fps,sf@display=training
10_25fps,6_25fps,8b670a92-47a5-445f-bc0d-87a34877b358,10_25fps,sf@display=training
6_25fps,10_25fps,d8c774a0-144a-49b1-b699-d85f10daec03,6_25fps,sf@display=training
10_25fps,6_25fps,9c9f87cd-579d-4a5a-b778-3087c3ba11e7,10_25fps,sf@display=training
10_25fps,10_25fps,81f5eb39-320e-4722-9210-f9dfb8d72619,6_25fps,sf@display=training
1_25fps,2_25fps,a15a3adb-a56d-4d44-b9c6-7d64bed85d13,1_25fps,bs@display=training
1_25fps,1_25fps,400e176f-3363-4aa3-bf35-c8b4910fd2a5,2_25fps,bs@display=training
1_25fps,2_25fps,7fcd6eda-b540-4c03-993f-8d263e3390a4,1_25fps,bs@display=training
1_25fps,1_25fps,f167e50e-41a6-4ce7-8c19-a8b16364ec86,2_25fps,bs@display=training
1_25fps,2_25fps,921cc842-aea5-4785-9fa3-541bf9d780b5,1_25fps,bs@display=training
1_25fps,2_25fps,3a12cd08-c19d-4fcc-9abe-de516fb72935,1_25fps,bs@display=training
1_25fps,2_25fps,d3785343-8572-4b67-a0b8-7ba0e1fa5cd8,1_25fps,bs@display=training
1_25fps,1_25fps,83d9cab4-7958-45ec-ba7a-f8367c88a34b,2_25fps,bs@display=training
1_25fps,1_25fps,2565031c-cc72-4ebf-a86e-a90016d5de1d,2_25fps,bs@display=training
1_25fps,2_25fps,caf8a70c-88d2-4df4-80a3-a115e4a523df,1_25fps,bs@display=training
,15_50fps,fb28b18d-03f6-4033-8d9c-eb236be312e7,10_50fps,mc@display=training
15_50fps,10_50fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,15_50fps,mc@display=training
15_50fps,10_50fps,2a85a935-fbe6-4c3b-b86b-5ae109c5d4a6,15_50fps,mc@display=training
10_50fps,15_50fps,641e74e3-ca47-41a0-b5de-d79763574d60,10_50fps,mc@display=training
10_50fps,10_50fps,92db3df9-a09d-42dd-8e10-9fc2a1d83a5f,15_50fps,mc@display=training
10_50fps,15_50fps,8752b6c5-d558-4154-a72a-58c8b0954f26,10_50fps,mc@display=training
10_50fps,10_50fps,bacb22a6-ecea-4686-94c3-cf33f20c67e0,15_50fps,mc@display=training
,15_50fps,51ab0291-00a1-43fe-841c-655e2d065c3f,10_50fps,mc@display=training
10_50fps,10_50fps,6011aafe-55b7-42fa-b6a1-f9faa62df4b9,15_50fps,mc@display=training
10_50fps,15_50fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,10_50fps,mc@display=training
1_50fps,1_50fps,fbf81189-9e34-4fb0-8a12-d02d277f1bee,6_50fps,mc@display=training
1_50fps,6_50fps,8f15f8f1-487f-4870-a188-d8c06b07ba00,1_50fps,mc@display=training
1_50fps,1_50fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,6_50fps,mc@display=training
1_50fps,1_50fps,5d1de9ae-9dfc-4cfa-9c46-a5bd4a434c90,6_50fps,mc@display=training
1_50fps,1_50fps,197367fb-b496-4135-b603-d1d8b9b3bf3b,6_50fps,mc@display=training
1_50fps,1_50fps,89ccbbd8-2039-42f9-b2ed-57a7357c6415,6_50fps,mc@display=training
6_50fps,6_50fps,f5f6ee99-a3bd-4761-99cb-4fcce5bd2fd5,1_50fps,mc@display=training
1_50fps,6_50fps,0a343a29-43c4-4326-bc3a-01a7eeea369d,1_50fps,mc@display=training
1_50fps,1_50fps,e595cdbb-6c1f-476f-8d1e-5cb8f698e8fb,6_50fps,mc@display=training
1_50fps,1_50fps,ef25922b-98c8-4ce7-b71f-46c9e5ecde42,6_50fps,mc@display=training
10_50fps,16_50fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,10_50fps,sh@display=training
10_50fps,16_50fps,ac8e8240-7b7f-406f-af38-dc17cf694a01,10_50fps,sh@display=training
10_50fps,16_50fps,7bf0983d-d8ed-4392-b456-4fc1fac393a1,10_50fps,sh@display=training
10_50fps,16_50fps,53f7ab4a-980e-4a62-8237-20f5c4ea9d2c,10_50fps,sh@display=training
10_50fps,10_50fps,caa6242c-b552-47d8-8f54-004c9bc6cb4f,16_50fps,sh@display=training
10_50fps,10_50fps,baf6ebe4-40de-4aaf-bee1-124db35af39c,16_50fps,sh@display=training
,10_50fps,a1355dc2-037f-4daf-b3ed-8e42f528f508,16_50fps,sh@display=training
10_50fps,10_50fps,409e6f45-aaa8-4713-9d7e-2e550328f46d,16_50fps,sh@display=training
16_50fps,16_50fps,71ba069d-3e59-42af-9141-95bb7f05ed71,10_50fps,sh@display=training
10_50fps,10_50fps,252bc2de-fb45-4483-b25e-a83e9a372c6c,16_50fps,sh@display=training
7_25fps,12_25fps,68f3f7ee-fee9-4f6d-8b27-cd18cf31ddad,7_25fps,rb@display=training
7_25fps,12_25fps,bd3b2581-06a4-4545-a4d6-a10da2e8f0d2,7_25fps,rb@display=training
,12_25fps,b390ba94-f7cf-4529-9b1b-37fcf65b7f6f,7_25fps,rb@display=training
7_25fps,12_25fps,a6f874ac-869e-4017-8911-4c29761224fb,7_25fps,rb@display=training
7_25fps,7_25fps,880fef3a-1b0f-4a88-9fe8-041fc8131955,12_25fps,rb@display=training
7_25fps,7_25fps,491cef09-ab6f-47c0-b566-69cffdedbcb3,12_25fps,rb@display=training
7_25fps,7_25fps,b0abef94-94a7-44f3-8386-a480ea4b9055,12_25fps,rb@display=training
7_25fps,7_25fps,b41cdc8c-0443-4a26-b93b-d590339a59c7,12_25fps,rb@display=training
7_25fps,12_25fps,72a1e7a4-c38f-4cd4-89f6-f7e4b72d86e9,7_25fps,rb@display=training
7_25fps,7_25fps,9020bc29-0dbd-4825-ae7a-a9746fb46974,12_25fps,rb@display=training
1_25fps,8_25fps,de6f5be5-bbdc-4e80-974c-6471ae520630,1_25fps,bs@display=training
1_25fps,1_25fps,171b5b4a-6316-428b-9fc2-68a9786309fe,8_25fps,bs@display=training
8_25fps,1_25fps,4c25acfd-c499-4654-8bf2-8f1e60198e77,8_25fps,bs@display=training
1_25fps,1_25fps,a56865f3-8983-4999-8412-01bc6afc5db6,8_25fps,bs@display=training
1_25fps,1_25fps,ce3e1afc-96a5-4497-abcb-dd4abbaf7d63,8_25fps,bs@display=training
1_25fps,1_25fps,f4d68ca7-026b-4154-9465-bba4b4fa54cb,8_25fps,bs@display=training
8_25fps,1_25fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,8_25fps,bs@display=training
8_25fps,1_25fps,adde4819-413c-4c95-a9b6-6e5cb5004316,8_25fps,bs@display=training
1_25fps,8_25fps,39f0d6da-a9bf-43bf-8a6a-ad06b2488cf4,1_25fps,bs@display=training
1_25fps,8_25fps,cdd0753d-b9a1-4058-a83d-f898d9017924,1_25fps,bs@display=training
1_25fps,16_25fps,e116c931-02c1-4703-8678-e286e9892b46,1_25fps,rb@display=training
1_25fps,1_25fps,3c7ed276-6536-4955-b76c-6f6eefda26fd,16_25fps,rb@display=training
1_25fps,16_25fps,331b83af-dab2-43f9-a2b2-085d13ccc3cb,1_25fps,rb@display=training
1_25fps,16_25fps,ca7c1cf9-7588-456f-a735-9c43de739717,1_25fps,rb@display=training
1_25fps,16_25fps,00bbbdad-6237-42c1-a8eb-13872c520cf3,1_25fps,rb@display=training
1_25fps,16_25fps,d9eef601-4d98-4c89-ae11-17d3618ad0b6,1_25fps,rb@display=training
1_25fps,16_25fps,6e94f29d-90c3-4575-8387-d48fb8ca37b2,1_25fps,rb@display=training
1_25fps,16_25fps,f30d0f01-b30d-4246-b108-e6b47a8145c0,1_25fps,rb@display=training
16_25fps,16_25fps,a4c21bd7-4c70-40cc-901e-af20a4e265ca,1_25fps,rb@display=training
1_25fps,1_25fps,6b7cc2e9-42b5-480a-af1d-89d6f36e76bd,16_25fps,rb@display=training
8_50fps,3_50fps,ee595a7a-447d-459a-987b-2f0164895756,8_50fps,sh@display=training
8_50fps,8_50fps,1358095b-e9e3-4fa2-9319-d866dedc5bb2,3_50fps,sh@display=training
8_50fps,8_50fps,fb28b18d-03f6-4033-8d9c-eb236be312e7,3_50fps,sh@display=training
8_50fps,3_50fps,7771390d-8347-444f-b21d-07a4f2b9026a,8_50fps,sh@display=training
8_50fps,8_50fps,873bad26-1ae6-4fb8-8d2c-181546c87f8c,3_50fps,sh@display=training
8_50fps,3_50fps,1de699fc-7fbb-4f27-a6d8-563fc2cfb7e6,8_50fps,sh@display=training
8_50fps,3_50fps,ab2a6110-7bcd-4ac3-8586-5f2fa4c907d9,8_50fps,sh@display=training
8_50fps,8_50fps,48b4941a-512c-41d1-b489-874a30ec70bf,3_50fps,sh@display=training
8_50fps,8_50fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,3_50fps,sh@display=training
8_50fps,3_50fps,7aee0a04-23de-4ae9-8035-35b37f073bb7,8_50fps,sh@display=training
7_25fps,7_25fps,e617c308-1903-4fa5-9f38-b3a750328123,11_25fps,sf@display=training
7_25fps,7_25fps,90b60438-8840-49d1-ab2c-f3bce4f9a8d7,11_25fps,sf@display=training
7_25fps,7_25fps,ee1f5eeb-add7-48c9-a5e7-e0d5936736f3,11_25fps,sf@display=training
11_25fps,11_25fps,71ad22b9-b041-41fc-8357-7ed1b12217be,7_25fps,sf@display=training
,11_25fps,267b29fb-bde6-4a17-a9f0-1e7412fabfd6,7_25fps,sf@display=training
7_25fps,7_25fps,37df5b97-04b2-4e8a-9490-e4f5483ed7af,11_25fps,sf@display=training
11_25fps,11_25fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,7_25fps,sf@display=training
11_25fps,11_25fps,5bd4d843-bc2b-4791-b6b3-d10be830eb71,7_25fps,sf@display=training
,7_25fps,6b59984c-588d-4d94-b98b-a3df77855f50,11_25fps,sf@display=training
11_25fps,11_25fps,3dff6910-d4d6-429f-bbde-49c19289a3fc,7_25fps,sf@display=training
,8_50fps,4418c9fd-df84-4f8c-91ca-7828870ceb4c,5_50fps,sh@display=training
8_50fps,5_50fps,ff5675d4-0621-4f35-b939-853fc5d6e89c,8_50fps,sh@display=training
5_50fps,5_50fps,b1c8c728-5ceb-4087-8b97-3f31006933c4,8_50fps,sh@display=training
,5_50fps,5314e4d4-b5e5-414b-98f0-3815838c5ca4,8_50fps,sh@display=training
5_50fps,5_50fps,ba9a96e6-fd2a-48f1-bdaa-f2c099e00ddb,8_50fps,sh@display=training
8_50fps,5_50fps,1c399abd-b28b-48f7-b619-179836682e88,8_50fps,sh@display=training
5_50fps,5_50fps,013046fa-b0c0-4ffa-9c90-43040148c589,8_50fps,sh@display=training
8_50fps,8_50fps,98dec13d-6b8d-4807-839b-e108af600db7,5_50fps,sh@display=training
5_50fps,5_50fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,8_50fps,sh@display=training
8_50fps,8_50fps,1c399abd-b28b-48f7-b619-179836682e88,5_50fps,sh@display=training
10_25fps,10_25fps,3d442daa-1feb-48b2-90de-f74ac6219372,8_25fps,sf@display=training
,10_25fps,361760c6-1d57-42a0-860b-fa883da9abf7,8_25fps,sf@display=training
8_25fps,8_25fps,93f7223c-74b4-441a-8ae0-9552962e33c0,10_25fps,sf@display=training
,10_25fps,1b56a919-7373-4052-b91a-87ade01bde95,8_25fps,sf@display=training
10_25fps,10_25fps,fa709601-1a7b-4b5e-9dca-f8ca28ee248d,8_25fps,sf@display=training
,8_25fps,3258a076-b7de-4776-b51a-5e7fb9398734,10_25fps,sf@display=training
8_25fps,8_25fps,cdd84e19-e8a1-4af2-9ccc-9a239248fc72,10_25fps,sf@display=training
8_25fps,8_25fps,299d98e5-bc6e-4721-9d11-8adbb3ecba2b,10_25fps,sf@display=training
8_25fps,8_25fps,9f5e4834-bf38-4c71-939c-814d0380d226,10_25fps,sf@display=training
8_25fps,10_25fps,d9b7403b-6237-43d1-8387-985ad135becb,8_25fps,sf@display=training
15_25fps,15_25fps,808ba5a2-72a0-4de0-aa34-f8e2f0357595,2_25fps,sf@display=training
15_25fps,2_25fps,faa68754-0fa2-4c73-a4ee-c09e08152a4e,15_25fps,sf@display=training
15_25fps,2_25fps,d88df0c9-3fe9-4163-b0cd-6c612e12b41d,15_25fps,sf@display=training
15_25fps,2_25fps,9e6790e3-e584-42f1-9c6c-01bb2a57d4f9,15_25fps,sf@display=training
15_25fps,15_25fps,ec50e22a-9da0-4f9d-8e3a-8f2c5ff950e0,2_25fps,sf@display=training
,2_25fps,836fc1f5-32b9-4d8f-844a-051fcd409072,15_25fps,sf@display=training
15_25fps,2_25fps,67ee4527-6b4c-4f71-a412-1733e0c67923,15_25fps,sf@display=training
,15_25fps,c151b44e-9e65-4b02-b8b2-f024c447df0a,2_25fps,sf@display=training
15_25fps,2_25fps,1b266664-3cfb-4a7c-a807-515d49863823,15_25fps,sf@display=training
15_25fps,15_25fps,d8c82c60-25c0-40db-b7a7-05a27e0c73d9,2_25fps,sf@display=training
9_50fps,9_50fps,3c7ed276-6536-4955-b76c-6f6eefda26fd,2_50fps,pr@display=training
9_50fps,9_50fps,2cf92154-de32-4197-b6af-09b8fdabc037,2_50fps,pr@display=training
9_50fps,2_50fps,687470fd-ef4a-414b-b933-8cce9a222a85,9_50fps,pr@display=training
9_50fps,9_50fps,a77f9f03-0ae0-4d3b-a912-ac315a9f86ef,2_50fps,pr@display=training
9_50fps,2_50fps,7c0e7a50-d608-44ab-8a34-f6b634b72e78,9_50fps,pr@display=training
9_50fps,2_50fps,6c5403c1-bf07-4b8d-b183-c1a423eb2c94,9_50fps,pr@display=training
9_50fps,2_50fps,616b73cb-bc35-4f76-82f2-9e0f8e34ee6a,9_50fps,pr@display=training
2_50fps,2_50fps,a6ddaa65-830e-428a-aea9-339c8905e538,9_50fps,pr@display=training
9_50fps,2_50fps,805ea63e-e341-4d0d-ab9c-94c4b488f4ec,9_50fps,pr@display=training
9_50fps,9_50fps,c433cb30-d1ac-4164-b345-98d03a199632,2_50fps,pr@display=training
11_50fps,11_50fps,0814fca7-e18a-4e27-9ae5-ca428a8a333c,4_50fps,pr@display=training
4_50fps,4_50fps,05e6597d-5696-497e-b268-d716cdac0eee,11_50fps,pr@display=training
,11_50fps,c726c47d-a86b-4bc8-beae-9316a1e17372,4_50fps,pr@display=training
4_50fps,4_50fps,ce620f8c-600f-4486-90cf-17b19c6afba8,11_50fps,pr@display=training
4_50fps,11_50fps,6ceb0e1a-27a7-4247-b777-9548680296fd,4_50fps,pr@display=training
4_50fps,11_50fps,ce716158-04cb-494a-b822-922f4baff894,4_50fps,pr@display=training
4_50fps,11_50fps,39f0d6da-a9bf-43bf-8a6a-ad06b2488cf4,4_50fps,pr@display=training
4_50fps,4_50fps,7b8a1805-e9d4-4a34-8b31-670ecae06571,11_50fps,pr@display=training
11_50fps,11_50fps,61833f9d-1395-44bd-8daf-54ac0d3c7aba,4_50fps,pr@display=training
4_50fps,11_50fps,322f0dc4-df08-41a8-853b-d11927f14fa4,4_50fps,pr@display=training
7_50fps,11_50fps,3c1fd100-b347-4a73-8005-cb8810d60e08,7_50fps,mc@display=training
11_50fps,11_50fps,a2097739-e90f-4ce4-9346-f80244c62a1e,7_50fps,mc@display=training
7_50fps,11_50fps,1b266664-3cfb-4a7c-a807-515d49863823,7_50fps,mc@display=training
7_50fps,11_50fps,77c4f165-862c-40a3-8089-794101d64173,7_50fps,mc@display=training
,11_50fps,a1355dc2-037f-4daf-b3ed-8e42f528f508,7_50fps,mc@display=training
11_50fps,11_50fps,e8168910-003d-4265-881e-9e93a6d73cb9,7_50fps,mc@display=training
7_50fps,7_50fps,fe034a3b-4377-4cd5-8fb8-f76e3e402d42,11_50fps,mc@display=training
7_50fps,11_50fps,ce3e4ad6-040a-4588-aa3d-8b441db90521,7_50fps,mc@display=training
7_50fps,7_50fps,7d2c6e18-1c74-4bf7-bca0-e64fa5a2fdfb,11_50fps,mc@display=training
11_50fps,7_50fps,e617c308-1903-4fa5-9f38-b3a750328123,11_50fps,mc@display=training
,14_50fps,45d68d07-dfd4-4a83-a921-5729e8e32931,5_50fps,pr@display=training
5_50fps,5_50fps,17926a92-68a0-4f7c-b643-241ebbfc101f,14_50fps,pr@display=training
5_50fps,14_50fps,14738fa4-d243-4c29-b48b-ccff350ec08d,5_50fps,pr@display=training
5_50fps,5_50fps,b80accaf-f302-4349-b333-377ab26433ca,14_50fps,pr@display=training
14_50fps,5_50fps,795c6019-d8e3-4692-9211-14c1b8a9435f,14_50fps,pr@display=training
5_50fps,5_50fps,1b266664-3cfb-4a7c-a807-515d49863823,14_50fps,pr@display=training
5_50fps,5_50fps,252bc2de-fb45-4483-b25e-a83e9a372c6c,14_50fps,pr@display=training
14_50fps,14_50fps,7b18ba24-3e75-4d89-80a6-bd5d6292cdce,5_50fps,pr@display=training
5_50fps,14_50fps,2aec83dd-c8dc-4b95-b736-1ad36759a642,5_50fps,pr@display=training
14_50fps,5_50fps,71df1c93-f94c-4705-b47d-cfd28d8586f8,14_50fps,pr@display=training
1_50fps,9_50fps,d3b6d64f-769a-4897-8ef8-e5f0df05988d,1_50fps,sh@display=training
1_50fps,1_50fps,627c0765-f9fb-4235-89c2-b6db20b0d712,9_50fps,sh@display=training
1_50fps,1_50fps,c9e53e4a-d2b3-40f8-ac47-ccfef69d85e0,9_50fps,sh@display=training
1_50fps,1_50fps,02fd7971-48fe-44fd-94b5-fe2d8fc3a1c3,9_50fps,sh@display=training
1_50fps,9_50fps,86cfbb5f-14ee-487a-8bd2-5f1a3a926cf0,1_50fps,sh@display=training
1_50fps,1_50fps,1f60f137-0e2e-4dfc-9a0b-94ab57f9e318,9_50fps,sh@display=training
1_50fps,9_50fps,1b266664-3cfb-4a7c-a807-515d49863823,1_50fps,sh@display=training
1_50fps,9_50fps,8841fa62-375e-471b-9dac-dd6fc6e4c736,1_50fps,sh@display=training
1_50fps,9_50fps,69e8dd5c-e5b8-475f-97c6-cf67a4def98f,1_50fps,sh@display=training
1_50fps,9_50fps,3a50aa74-3a6d-4dce-9986-acf28e790fe3,1_50fps,sh@display=training
11_50fps,12_50fps,1e35f9e7-8489-4e73-86b9-60081f40813c,11_50fps,mc@display=training
11_50fps,12_50fps,5fea6f70-2be9-46f5-8cac-1ff980758d04,11_50fps,mc@display=training
,12_50fps,e02f4d60-e716-4a09-8b51-a62632d4b131,11_50fps,mc@display=training
11_50fps,12_50fps,013046fa-b0c0-4ffa-9c90-43040148c589,11_50fps,mc@display=training
,11_50fps,180c722e-2daa-47f8-a67f-5841239c26a0,12_50fps,mc@display=training
11_50fps,11_50fps,f3dc6e13-719a-4c58-b671-c953b78ff7b8,12_50fps,mc@display=training
11_50fps,11_50fps,364a1eeb-2aba-44a5-8ef7-f3fe70304df8,12_50fps,mc@display=training
,12_50fps,3af78b82-3b44-4fff-bfd0-912468ad434d,11_50fps,mc@display=training
,12_50fps,195bd07d-5aaf-48e8-bfd4-2b9998e80fce,11_50fps,mc@display=training
11_50fps,11_50fps,820e84f5-153d-42a3-98a8-8004c1981fae,12_50fps,mc@display=training
13_25fps,5_25fps,07ca99c2-b85d-48e4-997d-324d0b6bee49,13_25fps,bs@display=training
13_25fps,13_25fps,2468b1b1-1aea-4521-a46f-4fcc8d7201ae,5_25fps,bs@display=training
13_25fps,5_25fps,d158e788-69fe-4d77-b020-43ccd2e00c20,13_25fps,bs@display=training
13_25fps,5_25fps,0cdc9b5d-c4a9-4369-80fe-25946758ca4a,13_25fps,bs@display=training
13_25fps,13_25fps,7b60bece-340e-41bd-9f3b-3b940ed658bd,5_25fps,bs@display=training
,13_25fps,1b8b8ec9-cbb1-45bc-a803-93b173873b45,5_25fps,bs@display=training
13_25fps,13_25fps,fc580c88-ae64-43cb-8311-b25aa584071a,5_25fps,bs@display=training
13_25fps,5_25fps,cb0197ea-a40f-4efd-8bee-e3e4e333b0d7,13_25fps,bs@display=training
13_25fps,13_25fps,1468810d-b868-4b2b-b4fe-f0a50c21684b,5_25fps,bs@display=training
13_25fps,5_25fps,98dec13d-6b8d-4807-839b-e108af600db7,13_25fps,bs@display=training
9_50fps,9_50fps,782440ab-b3fa-48ea-b2c4-559ef7c7e5bc,2_50fps,sh@display=training
9_50fps,9_50fps,4a98f3f6-ac05-47f4-8d06-c4af157a9336,2_50fps,sh@display=training
9_50fps,2_50fps,4f0ee5c2-f9b0-47a5-b160-0b90666d3514,9_50fps,sh@display=training
9_50fps,9_50fps,71bc124c-ef8d-48cd-88bc-0dbc3e70ea7c,2_50fps,sh@display=training
9_50fps,2_50fps,12429014-039a-45a0-a81b-aae6e7270fac,9_50fps,sh@display=training
9_50fps,9_50fps,9f5e4834-bf38-4c71-939c-814d0380d226,2_50fps,sh@display=training
9_50fps,2_50fps,81c75a86-9c3b-46b7-8e5e-51fdd2953459,9_50fps,sh@display=training
9_50fps,2_50fps,1d808f57-0a36-4bad-a120-98757a9dd15e,9_50fps,sh@display=training
9_50fps,2_50fps,0802a3a3-3a75-478f-a97e-56620258c563,9_50fps,sh@display=training
9_50fps,2_50fps,7b5db7ec-e88e-4a80-bc32-39ed5e36f59d,9_50fps,sh@display=training
13_50fps,13_50fps,fb11bcae-046a-40c2-a3d2-28229408a5de,2_50fps,pr@display=training
13_50fps,2_50fps,803121c3-11dd-42ea-9935-6c56df4a85b5,13_50fps,pr@display=training
13_50fps,2_50fps,ed0b82e8-d9c7-4127-a11e-f1f8d245d0f4,13_50fps,pr@display=training
13_50fps,2_50fps,353b603b-cbaa-4700-bfd4-07f4631acff7,13_50fps,pr@display=training
13_50fps,13_50fps,18f8d31c-a51d-4198-982b-cc5f1660b29d,2_50fps,pr@display=training
13_50fps,13_50fps,a57b655b-981e-449c-a1a8-bebce380310c,2_50fps,pr@display=training
13_50fps,2_50fps,a1bc9c88-345b-4c85-9bf3-d9d1009c6210,13_50fps,pr@display=training
13_50fps,13_50fps,1aac3bb1-8555-45ba-b18a-93d4003420a8,2_50fps,pr@display=training
