answer,left_method,participant,right_method,test_case
16_50fps,16_50fps,ef8950e8-2cc2-4a11-8ebb-ee6d5f2da998,15_50fps,pr@display=sequential
15_50fps,15_50fps,00c59b1e-2ed7-49dd-9e22-a077718a8355,16_50fps,pr@display=sequential
15_50fps,15_50fps,6675ad20-ef8b-47d1-a227-1019a14548c5,16_50fps,pr@display=sequential
16_50fps,16_50fps,aaa1a853-1dd9-4c05-acc7-60e38703620f,15_50fps,pr@display=sequential
15_50fps,16_50fps,7771390d-8347-444f-b21d-07a4f2b9026a,15_50fps,pr@display=sequential
16_50fps,16_50fps,3ceb30ce-37f0-4ecc-9cc7-911b3c902932,15_50fps,pr@display=sequential
15_50fps,15_50fps,4448a0f4-88a3-4847-b4bc-3e8d3813db90,16_50fps,pr@display=sequential
15_50fps,15_50fps,7771390d-8347-444f-b21d-07a4f2b9026a,16_50fps,pr@display=sequential
6_50fps,6_50fps,7df3e732-3a93-4b68-8849-410c1cae7afb,2_50fps,pr@display=sequential
6_50fps,6_50fps,a6ff61f5-3491-49ca-8441-861fcf38eb2f,2_50fps,pr@display=sequential
2_50fps,2_50fps,f5b15cc1-24e1-43f8-8fe4-0dcce2fc2015,6_50fps,pr@display=sequential
6_50fps,2_50fps,52f1029a-7e9a-4a73-a21d-6af4d547a324,6_50fps,pr@display=sequential
6_50fps,2_50fps,ba8d7e67-6b56-4e26-80d7-19698030d72a,6_50fps,pr@display=sequential
2_50fps,6_50fps,0b8c8613-c857-4ac2-a5e0-f07fba07fb10,2_50fps,pr@display=sequential
6_50fps,6_50fps,bc0604fc-8604-4298-9d6b-edcd823e0a10,2_50fps,pr@display=sequential
6_50fps,6_50fps,89b74884-b9ad-4ad7-8a0a-f5779deca972,2_50fps,pr@display=sequential
6_50fps,2_50fps,6b59984c-588d-4d94-b98b-a3df77855f50,6_50fps,pr@display=sequential
6_50fps,2_50fps,fbffc372-acbb-4458-b71a-82d593605a21,6_50fps,pr@display=sequential
9_25fps,15_25fps,0792925d-7365-4bf3-8677-c5a25692a270,9_25fps,rb@display=sequential
9_25fps,9_25fps,264b796f-8492-43a5-9cef-514b079922bf,15_25fps,rb@display=sequential
9_25fps,15_25fps,81913651-676c-4a62-900f-de3b4c9eabf6,9_25fps,rb@display=sequential
9_25fps,9_25fps,32f4f594-275d-4d9c-8561-e5f9ca1cd59c,15_25fps,rb@display=sequential
15_25fps,15_25fps,3bb8bd8b-9e1b-4e5e-ab34-f265fe3b93ff,9_25fps,rb@display=sequential
9_25fps,15_25fps,6012fd2a-3c2d-4f33-9cfc-b4e5ebc313e7,9_25fps,rb@display=sequential
,15_25fps,61e553b2-61a4-4154-b908-e2b0354d8c53,9_25fps,rb@display=sequential
9_25fps,9_25fps,c3691f39-39cb-45ea-8134-4dd8dc96df42,15_25fps,rb@display=sequential
9_25fps,9_25fps,7b0d21aa-57f1-48be-8f5b-a4baf50494a9,15_25fps,rb@display=sequential
9_25fps,15_25fps,00c59b1e-2ed7-49dd-9e22-a077718a8355,9_25fps,rb@display=sequential
7_25fps,7_25fps,aaa1a853-1dd9-4c05-acc7-60e38703620f,4_25fps,sf@display=sequential
7_25fps,7_25fps,1d72daec-03a1-4c1c-9b22-ac45915af330,4_25fps,sf@display=sequential
7_25fps,7_25fps,00c59b1e-2ed7-49dd-9e22-a077718a8355,4_25fps,sf@display=sequential
4_25fps,4_25fps,8e43e8fd-5cf4-46ee-a70e-2a6ddfca2e3a,7_25fps,sf@display=sequential
7_25fps,4_25fps,8d398adc-7e60-46c1-a7b2-1ba9fae29c45,7_25fps,sf@display=sequential
7_25fps,4_25fps,fbf81189-9e34-4fb0-8a12-d02d277f1bee,7_25fps,sf@display=sequential
7_25fps,7_25fps,d4e50b3f-a716-4f59-86e1-816fd5916c6b,4_25fps,sf@display=sequential
7_25fps,4_25fps,1136b714-0695-4cd2-9770-27006b871ef2,7_25fps,sf@display=sequential
7_25fps,7_25fps,ab1c3ab1-a338-4a26-83f1-b916e192c86a,4_25fps,sf@display=sequential
7_25fps,4_25fps,30a48287-f58b-405c-be34-f6634cc8263b,7_25fps,sf@display=sequential
4_25fps,5_25fps,ec50e22a-9da0-4f9d-8e3a-8f2c5ff950e0,4_25fps,sf@display=sequential
5_25fps,5_25fps,90634be4-b7d4-416e-b9f8-b5911147bc2c,4_25fps,sf@display=sequential
5_25fps,5_25fps,8641501a-60a7-4b05-a16c-82d865a86f2a,4_25fps,sf@display=sequential
5_25fps,5_25fps,bacb22a6-ecea-4686-94c3-cf33f20c67e0,4_25fps,sf@display=sequential
5_25fps,5_25fps,6ebcf013-5ae3-4857-a845-79ed49d5b1fc,4_25fps,sf@display=sequential
5_25fps,4_25fps,ec640dee-5316-4866-88fa-dea8d3f286d5,5_25fps,sf@display=sequential
5_25fps,5_25fps,1875cddd-9f8f-4ca5-a77b-cf2ec8c02229,4_25fps,sf@display=sequential
,5_25fps,a1bc9c88-345b-4c85-9bf3-d9d1009c6210,4_25fps,sf@display=sequential
5_25fps,4_25fps,ba9a96e6-fd2a-48f1-bdaa-f2c099e00ddb,5_25fps,sf@display=sequential
5_25fps,5_25fps,56bf8682-d923-4944-b0c6-6e5a5366b3e4,4_25fps,sf@display=sequential
10_25fps,10_25fps,1cd085aa-0ef9-4747-80ec-24c14abc3f64,4_25fps,rb@display=sequential
10_25fps,10_25fps,9d74f53c-e6de-4839-a71f-da7e42819982,4_25fps,rb@display=sequential
,4_25fps,32294568-04a2-47c0-a8c7-1124cd957460,10_25fps,rb@display=sequential
4_25fps,10_25fps,019a7894-d4ed-4914-95e5-8e4ae25a2df3,4_25fps,rb@display=sequential
4_25fps,10_25fps,1136b714-0695-4cd2-9770-27006b871ef2,4_25fps,rb@display=sequential
,10_25fps,17f17707-964f-4500-a172-815b41745df5,4_25fps,rb@display=sequential
10_25fps,10_25fps,e3fbce38-1fb8-4941-8706-2be03310bee1,4_25fps,rb@display=sequential
4_25fps,10_25fps,fa6fc12a-cf93-471a-950d-fe6c60c02be5,4_25fps,rb@display=sequential
,10_25fps,67453a92-4c61-41ac-b659-30401983d307,4_25fps,rb@display=sequential
,10_25fps,ec50e22a-9da0-4f9d-8e3a-8f2c5ff950e0,4_25fps,rb@display=sequential
11_50fps,12_50fps,f899667c-4f99-44a3-8531-10dd01a5828a,11_50fps,sh@display=sequential
11_50fps,11_50fps,f011267a-f1f9-46b3-9eb5-7260de685e1e,12_50fps,sh@display=sequential
11_50fps,11_50fps,6eafc930-8f52-438e-a1ce-fadeb9cf13b0,12_50fps,sh@display=sequential
11_50fps,12_50fps,077e511c-d3a0-4de3-b63b-9f91d42c73b1,11_50fps,sh@display=sequential
11_50fps,11_50fps,d9f6728c-5de1-4849-9a03-9511a98d9ff7,12_50fps,sh@display=sequential
11_50fps,11_50fps,a5815af3-f32c-45a1-a98e-dbf5ee90b389,12_50fps,sh@display=sequential
11_50fps,12_50fps,8d46fd1c-e3a2-4e80-ba9f-cc789c8d5ead,11_50fps,sh@display=sequential
,12_50fps,fe6c94d8-a8d5-4831-a9ec-4c8f27b113ef,11_50fps,sh@display=sequential
11_50fps,12_50fps,a50ecd34-8bef-42ea-b5f7-3f3cebfc9a63,11_50fps,sh@display=sequential
11_50fps,11_50fps,17953575-e177-47a8-9c0a-e8514e674b1a,12_50fps,sh@display=sequential
14_50fps,9_50fps,24e71554-e335-4406-8a1a-c89ffd15bcb1,14_50fps,mc@display=sequential
14_50fps,9_50fps,d46b52b5-3558-4c08-81b5-8321387ef32b,14_50fps,mc@display=sequential
14_50fps,14_50fps,34608165-90d7-49a3-ae05-95f2c5d2b431,9_50fps,mc@display=sequential
,14_50fps,b1c8c728-5ceb-4087-8b97-3f31006933c4,9_50fps,mc@display=sequential
9_50fps,14_50fps,24e71554-e335-4406-8a1a-c89ffd15bcb1,9_50fps,mc@display=sequential
9_50fps,14_50fps,21f2c096-4ad4-4498-b75c-9e690acffcb6,9_50fps,mc@display=sequential
9_50fps,9_50fps,f899667c-4f99-44a3-8531-10dd01a5828a,14_50fps,mc@display=sequential
14_50fps,14_50fps,c957328c-505c-4602-8fb6-f2f9da4b83e5,9_50fps,mc@display=sequential
,9_50fps,e695eb37-9032-40de-abd4-0ce57c50f44e,14_50fps,mc@display=sequential
14_50fps,14_50fps,a578ef9a-d06f-45e3-93cf-2f465141486f,9_50fps,mc@display=sequential
3_50fps,3_50fps,f56d54a9-0fa1-44b6-a797-06e2aac8dd19,14_50fps,pr@display=sequential
3_50fps,3_50fps,8807c501-72c1-46ce-8574-85ab59c738b6,14_50fps,pr@display=sequential
14_50fps,14_50fps,2c41abf7-06ac-4ffb-9865-22bd593cca44,3_50fps,pr@display=sequential
14_50fps,3_50fps,4b0eee18-8daa-4e7c-9281-bb8697226c4d,14_50fps,pr@display=sequential
14_50fps,3_50fps,6d133b4c-22e1-4ba6-b5aa-5665ff5c8ba1,14_50fps,pr@display=sequential
14_50fps,14_50fps,05ca71e9-4961-44ef-9af0-6cab5318b5e6,3_50fps,pr@display=sequential
3_50fps,3_50fps,9a6fefd3-12ba-4499-b315-436c1cf02a09,14_50fps,pr@display=sequential
14_50fps,14_50fps,4e7c0376-cad6-410f-ae14-7ee063bfa27b,3_50fps,pr@display=sequential
,14_50fps,51ab0291-00a1-43fe-841c-655e2d065c3f,3_50fps,pr@display=sequential
14_50fps,3_50fps,a56865f3-8983-4999-8412-01bc6afc5db6,14_50fps,pr@display=sequential
8_25fps,8_25fps,7c39e721-d909-4381-b211-58509da0e428,2_25fps,sf@display=sequential
8_25fps,2_25fps,cc0f1828-09fd-46b5-943f-918173ef3a93,8_25fps,sf@display=sequential
8_25fps,2_25fps,69324079-c629-46de-9635-8e8422c7eb4e,8_25fps,sf@display=sequential
8_25fps,8_25fps,f4d68ca7-026b-4154-9465-bba4b4fa54cb,2_25fps,sf@display=sequential
8_25fps,8_25fps,e178e690-00dd-4fe7-83a1-ac6682fc8179,2_25fps,sf@display=sequential
8_25fps,2_25fps,e89fa207-7f0a-4050-a2da-1ac3841680f5,8_25fps,sf@display=sequential
8_25fps,8_25fps,e27e8aad-1045-4b8f-b279-0746124b59af,2_25fps,sf@display=sequential
2_25fps,2_25fps,be16c9cb-88c0-4acf-b180-fd87e3f34f0c,8_25fps,sf@display=sequential
8_25fps,2_25fps,5888f5d7-2583-4797-b2b4-a6e251f34002,8_25fps,sf@display=sequential
8_25fps,2_25fps,dafc636d-7ecf-49b0-93a2-e756a2efe097,8_25fps,sf@display=sequential
14_50fps,14_50fps,f899667c-4f99-44a3-8531-10dd01a5828a,16_50fps,mc@display=sequential
14_50fps,16_50fps,cf2e883b-c73f-4bb4-afd5-41af94397709,14_50fps,mc@display=sequential
14_50fps,16_50fps,5d5d639f-c149-4c5b-84b0-6c73a13b3d89,14_50fps,mc@display=sequential
14_50fps,16_50fps,555dae4b-61fc-4bd5-8698-9cb8edbe13fa,14_50fps,mc@display=sequential
14_50fps,14_50fps,087b9df0-a647-45d3-aff3-41373c6bc89f,16_50fps,mc@display=sequential
,16_50fps,f4b42589-1fff-49a3-9bf3-34975ce5d609,14_50fps,mc@display=sequential
16_50fps,16_50fps,deef9f1f-4196-4e59-b522-2db048b03e33,14_50fps,mc@display=sequential
14_50fps,14_50fps,f0df2cf7-914e-4cca-97c5-3b7ae37f2155,16_50fps,mc@display=sequential
14_50fps,14_50fps,bd94e818-76f1-48b3-a34f-5ab7abcac29b,16_50fps,mc@display=sequential
,16_50fps,a7b9cd64-bcdc-405d-a21e-a8234da92d0b,14_50fps,mc@display=sequential
15_25fps,16_25fps,b63c2450-1a29-4073-96da-d0e51b4247f5,15_25fps,rb@display=sequential
,15_25fps,9b04007e-8e36-4e97-9cb5-caa7cff4d518,16_25fps,rb@display=sequential
,15_25fps,fee9249e-34b4-4952-9be1-345f976987ae,16_25fps,rb@display=sequential
16_25fps,16_25fps,37bdc70e-2000-4337-b7ff-ba2c32ed6637,15_25fps,rb@display=sequential
,15_25fps,7a062f39-1d94-4c88-9fc9-b84c998f004b,16_25fps,rb@display=sequential
,16_25fps,e005c8eb-8b95-4596-8f54-d372cbbdf9a7,15_25fps,rb@display=sequential
,16_25fps,52b837c5-23ee-495c-ac4c-28bad02b16d2,15_25fps,rb@display=sequential
16_25fps,16_25fps,79113a81-33cd-4762-bf09-81b831b02ed3,15_25fps,rb@display=sequential
16_25fps,16_25fps,52f1029a-7e9a-4a73-a21d-6af4d547a324,15_25fps,rb@display=sequential
16_25fps,15_25fps,faa1a50a-605b-4674-98f6-8a9f4341b520,16_25fps,rb@display=sequential
3_25fps,12_25fps,1d9bdee4-7b29-471e-b819-ceeb32c850d2,3_25fps,rb@display=sequential
,3_25fps,ef8950e8-2cc2-4a11-8ebb-ee6d5f2da998,12_25fps,rb@display=sequential
,12_25fps,d4bd621e-0300-4c40-8e3e-3cec18beaefc,3_25fps,rb@display=sequential
,3_25fps,16519c3d-67ec-4222-ae0e-06bdb30f1fb2,12_25fps,rb@display=sequential
,12_25fps,c5e8d323-7671-4b69-b03a-7ee01ea63849,3_25fps,rb@display=sequential
3_25fps,3_25fps,dfc28da1-258b-4878-9efa-9b0b15ef6dad,12_25fps,rb@display=sequential
3_25fps,12_25fps,1d93d562-ff19-4df3-97c0-ac79dd2147dc,3_25fps,rb@display=sequential
12_25fps,12_25fps,83ae7399-7cad-4650-a88a-91ad0d9db177,3_25fps,rb@display=sequential
3_25fps,12_25fps,e4931572-7770-4332-b108-597c41efb399,3_25fps,rb@display=sequential
12_25fps,3_25fps,c726c47d-a86b-4bc8-beae-9316a1e17372,12_25fps,rb@display=sequential
5_50fps,3_50fps,f899667c-4f99-44a3-8531-10dd01a5828a,5_50fps,pr@display=sequential
5_50fps,5_50fps,5888f5d7-2583-4797-b2b4-a6e251f34002,3_50fps,pr@display=sequential
5_50fps,5_50fps,25025f2f-b6f6-4484-b2b7-f8fdc0e0ccbe,3_50fps,pr@display=sequential
5_50fps,3_50fps,69b442c5-97d1-434f-a52a-63ab33d3f898,5_50fps,pr@display=sequential
5_50fps,3_50fps,a46ed2ce-03d8-4998-9d45-7398669abe02,5_50fps,pr@display=sequential
5_50fps,5_50fps,5bd4d843-bc2b-4791-b6b3-d10be830eb71,3_50fps,pr@display=sequential
5_50fps,3_50fps,4c2645e6-0129-4bec-92f7-8081176318ce,5_50fps,pr@display=sequential
5_50fps,3_50fps,07c65d2a-5275-4fbc-b657-4b1b123e68b0,5_50fps,pr@display=sequential
5_50fps,3_50fps,5bd4d843-bc2b-4791-b6b3-d10be830eb71,5_50fps,pr@display=sequential
,3_50fps,357c0293-ac6b-40b7-b375-8d20a0f23954,5_50fps,pr@display=sequential
,7_25fps,142e9ab9-18dd-45b9-8938-92a6a9b773e8,9_25fps,sf@display=sequential
9_25fps,9_25fps,f5b15cc1-24e1-43f8-8fe4-0dcce2fc2015,7_25fps,sf@display=sequential
9_25fps,7_25fps,83ae7399-7cad-4650-a88a-91ad0d9db177,9_25fps,sf@display=sequential
9_25fps,9_25fps,fa2bae78-c112-4cc5-ac33-850196309c10,7_25fps,sf@display=sequential
9_25fps,7_25fps,adf05dcf-2fbf-4bfd-bf83-83b5230cb299,9_25fps,sf@display=sequential
,9_25fps,bacb22a6-ecea-4686-94c3-cf33f20c67e0,7_25fps,sf@display=sequential
9_25fps,7_25fps,f899667c-4f99-44a3-8531-10dd01a5828a,9_25fps,sf@display=sequential
9_25fps,9_25fps,2ce0f929-e2e4-4694-b00e-0229c7215a3d,7_25fps,sf@display=sequential
,7_25fps,87bd4ff6-7286-4684-b0d7-e6bca065b77b,9_25fps,sf@display=sequential
9_25fps,7_25fps,3e66a586-ac57-4ad8-aab0-547d786c7e6e,9_25fps,sf@display=sequential
2_50fps,14_50fps,8807c501-72c1-46ce-8574-85ab59c738b6,2_50fps,pr@display=sequential
14_50fps,2_50fps,05ca71e9-4961-44ef-9af0-6cab5318b5e6,14_50fps,pr@display=sequential
14_50fps,2_50fps,bcb409b9-b78c-48a0-96e2-e88c5071a122,14_50fps,pr@display=sequential
14_50fps,2_50fps,7b8a1805-e9d4-4a34-8b31-670ecae06571,14_50fps,pr@display=sequential
2_50fps,14_50fps,12cd25c4-58d8-4278-a30b-a8c2f5291677,2_50fps,pr@display=sequential
14_50fps,2_50fps,de5b58c7-6d07-46dd-87ee-8e371fb85186,14_50fps,pr@display=sequential
14_50fps,2_50fps,f899667c-4f99-44a3-8531-10dd01a5828a,14_50fps,pr@display=sequential
14_50fps,2_50fps,28a006e3-4f75-498a-88d9-1114f45e2052,14_50fps,pr@display=sequential
14_50fps,14_50fps,62a90855-8d0a-42f7-bc30-cc2f0feb3528,2_50fps,pr@display=sequential
14_50fps,14_50fps,b765b9c2-321b-435b-a584-35607cf0b958,2_50fps,pr@display=sequential
8_25fps,11_25fps,f839417e-2c75-4dbe-ac07-de6cf82528e1,8_25fps,sf@display=sequential
8_25fps,11_25fps,f314a96b-b758-48db-88de-ca4d27995ea8,8_25fps,sf@display=sequential
8_25fps,8_25fps,019a7894-d4ed-4914-95e5-8e4ae25a2df3,11_25fps,sf@display=sequential
8_25fps,11_25fps,49289440-86cc-4806-830e-546be19aec70,8_25fps,sf@display=sequential
8_25fps,8_25fps,a3c113e7-72cd-40aa-b483-395beb5c9527,11_25fps,sf@display=sequential
8_25fps,8_25fps,280a007f-b553-480e-8b4c-e66ff8b5575c,11_25fps,sf@display=sequential
8_25fps,11_25fps,28a006e3-4f75-498a-88d9-1114f45e2052,8_25fps,sf@display=sequential
8_25fps,8_25fps,0e9d0fd9-ce23-4868-ae40-89c80380f795,11_25fps,sf@display=sequential
8_25fps,11_25fps,def7e12a-0532-47cb-81f8-79790212e8e6,8_25fps,sf@display=sequential
8_25fps,11_25fps,bf39d773-c409-42ae-ad78-ad769a48c11c,8_25fps,sf@display=sequential
10_25fps,10_25fps,32294568-04a2-47c0-a8c7-1124cd957460,6_25fps,sf@display=sequential
10_25fps,10_25fps,3bbacb88-b0c0-4dd8-9a1f-17e998ed0ebf,6_25fps,sf@display=sequential
6_25fps,6_25fps,6702bac8-7612-4f31-affb-61e6f77be198,10_25fps,sf@display=sequential
6_25fps,10_25fps,d8c774a0-144a-49b1-b699-d85f10daec03,6_25fps,sf@display=sequential
10_25fps,10_25fps,c7a65e49-6992-4400-862b-ea04dfba6c9d,6_25fps,sf@display=sequential
10_25fps,6_25fps,870f558d-622d-4a8a-b6f1-dc13f9aca914,10_25fps,sf@display=sequential
10_25fps,6_25fps,9c9f87cd-579d-4a5a-b778-3087c3ba11e7,10_25fps,sf@display=sequential
,6_25fps,b9f7c741-47d3-4607-bf85-61c36c1bf4c2,10_25fps,sf@display=sequential
10_25fps,10_25fps,c7a65e49-6992-4400-862b-ea04dfba6c9d,6_25fps,sf@display=sequential
10_25fps,6_25fps,6c5403c1-bf07-4b8d-b183-c1a423eb2c94,10_25fps,sf@display=sequential
1_25fps,1_25fps,4e496a7e-a24e-419b-ba37-15d874530594,2_25fps,bs@display=sequential
1_25fps,2_25fps,7fcd6eda-b540-4c03-993f-8d263e3390a4,1_25fps,bs@display=sequential
1_25fps,1_25fps,2565031c-cc72-4ebf-a86e-a90016d5de1d,2_25fps,bs@display=sequential
1_25fps,2_25fps,c806e103-b18d-411c-abbc-f688aba2cbf3,1_25fps,bs@display=sequential
1_25fps,2_25fps,a15a3adb-a56d-4d44-b9c6-7d64bed85d13,1_25fps,bs@display=sequential
1_25fps,1_25fps,83d9cab4-7958-45ec-ba7a-f8367c88a34b,2_25fps,bs@display=sequential
1_25fps,1_25fps,a97739bd-02ca-4e2b-b97f-8797f84ab4a1,2_25fps,bs@display=sequential
1_25fps,2_25fps,921cc842-aea5-4785-9fa3-541bf9d780b5,1_25fps,bs@display=sequential
1_25fps,1_25fps,f167e50e-41a6-4ce7-8c19-a8b16364ec86,2_25fps,bs@display=sequential
1_25fps,1_25fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,2_25fps,bs@display=sequential
,15_50fps,fb28b18d-03f6-4033-8d9c-eb236be312e7,10_50fps,mc@display=sequential
,15_50fps,858acb0c-fa57-4b23-b2ed-010a8ffc802c,10_50fps,mc@display=sequential
10_50fps,10_50fps,bacb22a6-ecea-4686-94c3-cf33f20c67e0,15_50fps,mc@display=sequential
15_50fps,10_50fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,15_50fps,mc@display=sequential
15_50fps,15_50fps,69b442c5-97d1-434f-a52a-63ab33d3f898,10_50fps,mc@display=sequential
10_50fps,15_50fps,98d66663-2a00-4765-ab8b-7b6c6a972ba3,10_50fps,mc@display=sequential
10_50fps,15_50fps,641e74e3-ca47-41a0-b5de-d79763574d60,10_50fps,mc@display=sequential
15_50fps,10_50fps,6ff81fc1-c9b3-4213-8016-7b7ba2a8fbd9,15_50fps,mc@display=sequential
10_50fps,15_50fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,10_50fps,mc@display=sequential
10_50fps,10_50fps,ae40a3ec-6144-4b8d-bb54-96f6f076d88e,15_50fps,mc@display=sequential
1_50fps,1_50fps,fbf81189-9e34-4fb0-8a12-d02d277f1bee,6_50fps,mc@display=sequential
1_50fps,6_50fps,3690ac20-c5df-41c8-bf13-51a952f27eff,1_50fps,mc@display=sequential
1_50fps,1_50fps,89ccbbd8-2039-42f9-b2ed-57a7357c6415,6_50fps,mc@display=sequential
1_50fps,1_50fps,ef25922b-98c8-4ce7-b71f-46c9e5ecde42,6_50fps,mc@display=sequential
1_50fps,1_50fps,3b0a7556-93f8-4faa-8716-145ff367dfa3,6_50fps,mc@display=sequential
1_50fps,6_50fps,07386542-f019-45c3-9785-d7e3d284dc14,1_50fps,mc@display=sequential
1_50fps,1_50fps,e7c7868e-d9bc-4ad5-8e9c-304b43e6930c,6_50fps,mc@display=sequential
1_50fps,1_50fps,75888e63-a0a9-47ea-b4ba-12356d094d87,6_50fps,mc@display=sequential
1_50fps,1_50fps,197367fb-b496-4135-b603-d1d8b9b3bf3b,6_50fps,mc@display=sequential
1_50fps,1_50fps,12a33438-0688-4717-ab22-6b02a885439f,6_50fps,mc@display=sequential
16_50fps,16_50fps,71ba069d-3e59-42af-9141-95bb7f05ed71,10_50fps,sh@display=sequential
10_50fps,16_50fps,7bf0983d-d8ed-4392-b456-4fc1fac393a1,10_50fps,sh@display=sequential
10_50fps,16_50fps,c66bc32d-819a-4469-9b3f-09c8dc351cbf,10_50fps,sh@display=sequential
10_50fps,10_50fps,409e6f45-aaa8-4713-9d7e-2e550328f46d,16_50fps,sh@display=sequential
10_50fps,10_50fps,836fc1f5-32b9-4d8f-844a-051fcd409072,16_50fps,sh@display=sequential
10_50fps,10_50fps,baf6ebe4-40de-4aaf-bee1-124db35af39c,16_50fps,sh@display=sequential
10_50fps,16_50fps,197367fb-b496-4135-b603-d1d8b9b3bf3b,10_50fps,sh@display=sequential
16_50fps,16_50fps,fa2bae78-c112-4cc5-ac33-850196309c10,10_50fps,sh@display=sequential
10_50fps,16_50fps,53f7ab4a-980e-4a62-8237-20f5c4ea9d2c,10_50fps,sh@display=sequential
,10_50fps,a1355dc2-037f-4daf-b3ed-8e42f528f508,16_50fps,sh@display=sequential
7_25fps,12_25fps,a6f874ac-869e-4017-8911-4c29761224fb,7_25fps,rb@display=sequential
7_25fps,7_25fps,b0abef94-94a7-44f3-8386-a480ea4b9055,12_25fps,rb@display=sequential
7_25fps,12_25fps,72a1e7a4-c38f-4cd4-89f6-f7e4b72d86e9,7_25fps,rb@display=sequential
12_25fps,7_25fps,1f60f137-0e2e-4dfc-9a0b-94ab57f9e318,12_25fps,rb@display=sequential
7_25fps,7_25fps,880fef3a-1b0f-4a88-9fe8-041fc8131955,12_25fps,rb@display=sequential
7_25fps,12_25fps,68f3f7ee-fee9-4f6d-8b27-cd18cf31ddad,7_25fps,rb@display=sequential
7_25fps,7_25fps,9020bc29-0dbd-4825-ae7a-a9746fb46974,12_25fps,rb@display=sequential
7_25fps,7_25fps,f2e68d7c-c238-4a88-a083-265bd8df14e8,12_25fps,rb@display=sequential
7_25fps,12_25fps,2454c16e-fe48-4e02-a3d4-9f4a769db3ff,7_25fps,rb@display=sequential
7_25fps,7_25fps,491cef09-ab6f-47c0-b566-69cffdedbcb3,12_25fps,rb@display=sequential
1_25fps,8_25fps,de6f5be5-bbdc-4e80-974c-6471ae520630,1_25fps,bs@display=sequential
1_25fps,1_25fps,ce3e1afc-96a5-4497-abcb-dd4abbaf7d63,8_25fps,bs@display=sequential
1_25fps,8_25fps,e89fa207-7f0a-4050-a2da-1ac3841680f5,1_25fps,bs@display=sequential
1_25fps,1_25fps,331b83af-dab2-43f9-a2b2-085d13ccc3cb,8_25fps,bs@display=sequential
1_25fps,1_25fps,9fd84879-aee2-4c26-9f2c-403060d8da53,8_25fps,bs@display=sequential
1_25fps,1_25fps,e89fa207-7f0a-4050-a2da-1ac3841680f5,8_25fps,bs@display=sequential
1_25fps,1_25fps,d5d3dc2c-66b2-423e-a86b-87eccc84c028,8_25fps,bs@display=sequential
8_25fps,1_25fps,4c25acfd-c499-4654-8bf2-8f1e60198e77,8_25fps,bs@display=sequential
1_25fps,1_25fps,171b5b4a-6316-428b-9fc2-68a9786309fe,8_25fps,bs@display=sequential
1_25fps,8_25fps,b51336df-06f5-4269-81c0-f66dbfcc7e6c,1_25fps,bs@display=sequential
1_25fps,16_25fps,6e94f29d-90c3-4575-8387-d48fb8ca37b2,1_25fps,rb@display=sequential
1_25fps,16_25fps,e65a43b5-aeaf-494b-98a0-ebab27b14ea9,1_25fps,rb@display=sequential
1_25fps,16_25fps,c0592a49-de16-4bfe-8f74-6ffae3e7f031,1_25fps,rb@display=sequential
1_25fps,16_25fps,331b83af-dab2-43f9-a2b2-085d13ccc3cb,1_25fps,rb@display=sequential
1_25fps,1_25fps,95c576f0-d6cb-4a6d-a16e-2cd50ef97eb1,16_25fps,rb@display=sequential
1_25fps,1_25fps,6b7cc2e9-42b5-480a-af1d-89d6f36e76bd,16_25fps,rb@display=sequential
1_25fps,1_25fps,2468b1b1-1aea-4521-a46f-4fcc8d7201ae,16_25fps,rb@display=sequential
1_25fps,16_25fps,0cdc9b5d-c4a9-4369-80fe-25946758ca4a,1_25fps,rb@display=sequential
1_25fps,16_25fps,d9eef601-4d98-4c89-ae11-17d3618ad0b6,1_25fps,rb@display=sequential
1_25fps,16_25fps,4fd8ded9-8561-4ec0-8893-b2f37d270b42,1_25fps,rb@display=sequential
8_50fps,3_50fps,bb61948f-debe-4235-9b88-dad0b859710f,8_50fps,sh@display=sequential
3_50fps,3_50fps,7f98ec8e-3fb4-466b-ae0e-c71a21799502,8_50fps,sh@display=sequential
8_50fps,3_50fps,b42e0b0a-2f8b-40af-8fed-f54da14726a1,8_50fps,sh@display=sequential
8_50fps,8_50fps,b57f4d74-926f-480a-a13d-c616d8e48f39,3_50fps,sh@display=sequential
8_50fps,3_50fps,f520d41c-36c1-4856-b144-da8eb3d0a6d7,8_50fps,sh@display=sequential
8_50fps,3_50fps,1de699fc-7fbb-4f27-a6d8-563fc2cfb7e6,8_50fps,sh@display=sequential
8_50fps,3_50fps,cfcb3db1-d9c6-4cbc-a868-8bed26fe165c,8_50fps,sh@display=sequential
8_50fps,8_50fps,873bad26-1ae6-4fb8-8d2c-181546c87f8c,3_50fps,sh@display=sequential
8_50fps,8_50fps,fb28b18d-03f6-4033-8d9c-eb236be312e7,3_50fps,sh@display=sequential
,3_50fps,cded723a-4080-4e46-8cbe-954d8bf6ee78,8_50fps,sh@display=sequential
7_25fps,7_25fps,90b60438-8840-49d1-ab2c-f3bce4f9a8d7,11_25fps,sf@display=sequential
7_25fps,11_25fps,6733691e-23af-4f71-a3be-d889492bd2cc,7_25fps,sf@display=sequential
