answer,left_method,participant,right_method,test_case
original,original,5e613aba-ff53-4e10-8822-617b064f51cc,chrc01,csrc13@display=training
original,original,0b3750bf-4acb-4d61-a02d-848e442b12f9,chrc01,csrc13@display=training
original,original,09cc8033-72fd-40be-8372-0276843e07bc,chrc01,csrc13@display=training
original,chrc01,d4a4bbba-4fb9-43a2-93c3-c5e38a9d12a8,original,csrc13@display=training
original,chrc01,e5b28ba6-41f7-4388-a7b6-1ca976fd0672,original,csrc13@display=training
chrc08,chrc01,195e6d4a-69f8-45b3-867e-b4f460aa084b,chrc08,csrc13@display=training
chrc08,chrc01,5ac6746b-1ebf-4dfb-9ce6-6f042fcfde18,chrc08,csrc13@display=training
chrc08,chrc08,6482ebf7-5b99-4f19-91c9-1abc78f253e6,chrc01,csrc13@display=training
chrc08,chrc08,08854be8-84ff-4476-b302-b9ee88db1c55,chrc01,csrc13@display=training
chrc08,chrc01,b3037bbb-9d08-4223-bac7-5af5244f0aaa,chrc08,csrc13@display=training
chrc08,chrc08,1f60f137-0e2e-4dfc-9a0b-94ab57f9e318,chrc01,csrc13@display=training
chrc08,chrc01,b4ab04ac-755a-4606-a19b-1aed81d7a4f6,chrc08,csrc13@display=training
chrc08,chrc01,12a33438-0688-4717-ab22-6b02a885439f,chrc08,csrc13@display=training
chrc08,chrc01,ea6dcbe3-edde-4e59-b6cf-4cb850acbb16,chrc08,csrc13@display=training
chrc08,chrc01,ab491a82-c42e-48dc-8ae0-4ad410f9224a,chrc08,csrc13@display=training
original,original,cf2e883b-c73f-4bb4-afd5-41af94397709,chrc06,csrc14@display=training
original,chrc06,b3e70e9a-6c99-491c-840b-6ac9c85ed9c3,original,csrc14@display=training
original,original,17953575-e177-47a8-9c0a-e8514e674b1a,chrc06,csrc14@display=training
original,chrc06,61e553b2-61a4-4154-b908-e2b0354d8c53,original,csrc14@display=training
original,chrc06,52d6e5ed-3272-487e-a78e-2f3b9795b010,original,csrc14@display=training
original,chrc06,3393b15c-2abc-4689-a2cb-ce4d19f2eab3,original,csrc14@display=training
original,original,b44935e2-2b59-4012-9428-53b5c026bb9c,chrc06,csrc14@display=training
original,original,c43822ce-3471-4976-b983-ecc895491a65,chrc06,csrc14@display=training
original,chrc06,b390ba94-f7cf-4529-9b1b-37fcf65b7f6f,original,csrc14@display=training
original,original,21f2c096-4ad4-4498-b75c-9e690acffcb6,chrc06,csrc14@display=training
,chrc04,4d09819c-7a57-4fdb-aa98-43b05e6b4120,chrc11,csrc11@display=training
chrc04,chrc11,215cb9cb-812b-48bc-8fd6-565ba5812ac2,chrc04,csrc11@display=training
chrc04,chrc04,471063eb-8fe0-4661-b6be-26b7da6a79a5,chrc11,csrc11@display=training
chrc11,chrc04,e536ebf4-e8e7-4d59-9228-8e51bdd1983b,chrc11,csrc11@display=training
chrc04,chrc11,dbae69c6-e2a3-4ce9-bae6-dc794d6a338a,chrc04,csrc11@display=training
chrc04,chrc04,b3e70e9a-6c99-491c-840b-6ac9c85ed9c3,chrc11,csrc11@display=training
chrc04,chrc11,4b0ce0d8-7305-448c-90fb-e68aade46823,chrc04,csrc11@display=training
chrc11,chrc04,ac6813d1-af87-4ca6-a45b-29c4b9578356,chrc11,csrc11@display=training
chrc11,chrc11,43447822-59f0-4479-bb6a-d499358d475f,chrc04,csrc11@display=training
chrc11,chrc04,c1fc4a07-bdf4-4cec-aae4-42a8eacff74e,chrc11,csrc11@display=training
original,chrc11,2d9780e5-2b6a-4668-94bb-1bb1bd9857a5,original,csrc13@display=training
original,chrc11,1a32ca6d-b171-42b4-879d-4703b75213be,original,csrc13@display=training
original,original,7c4f1657-8c73-4a63-a8ae-2c97c4c7ebc7,chrc11,csrc13@display=training
chrc11,chrc11,03517dd4-62ee-4957-9128-5cf5ad46d7d4,original,csrc13@display=training
original,original,b256b893-e510-46c0-b48d-a908f4c5ecc1,chrc11,csrc13@display=training
original,chrc11,e22a9ab7-d6e8-43d6-9631-854daf825c84,original,csrc13@display=training
original,chrc11,9fe45fba-4a7b-4e82-8ff2-550b4242648f,original,csrc13@display=training
,chrc11,09328e11-dbeb-4e49-85f6-64515de512e3,original,csrc13@display=training
original,chrc11,4d09819c-7a57-4fdb-aa98-43b05e6b4120,original,csrc13@display=training
original,original,59712ea9-eb0e-44dc-928b-087715b35dde,chrc11,csrc13@display=training
chrc11,chrc11,22d784ed-6bd0-4951-bee6-56664ab81ec7,chrc10,csrc12@display=training
chrc11,chrc10,191b77dc-cbba-4a02-a5e9-989bbf43f9b1,chrc11,csrc12@display=training
chrc11,chrc10,b662eef3-5b76-479f-b9a2-1f1d58bc3d34,chrc11,csrc12@display=training
chrc11,chrc11,4d09819c-7a57-4fdb-aa98-43b05e6b4120,chrc10,csrc12@display=training
chrc11,chrc10,f8fde852-8374-4ea9-8042-9a1a00b2077e,chrc11,csrc12@display=training
chrc11,chrc10,9353169f-f037-4839-ac6c-fa29fa7b509b,chrc11,csrc12@display=training
chrc11,chrc10,2aa91efc-6d3d-43bd-a16e-69267a83cde3,chrc11,csrc12@display=training
chrc11,chrc11,5e1d82dc-215c-43e7-97e2-0e1195d2ffe0,chrc10,csrc12@display=training
chrc11,chrc10,9253e177-c364-4c49-8fa8-27d1063c84b7,chrc11,csrc12@display=training
chrc11,chrc11,60dafed5-387f-4fd3-8668-88a85a940b94,chrc10,csrc12@display=training
chrc11,chrc11,e319f6f1-25a0-4fa7-9fe3-8d3b90b509d4,chrc01,csrc11@display=training
chrc11,chrc11,867de4fc-ef53-4788-ab3b-3d3cd7048f54,chrc01,csrc11@display=training
chrc11,chrc11,d0a46b04-35fb-40f1-a39f-71f56b9499aa,chrc01,csrc11@display=training
chrc11,chrc11,55bf4e4e-4fb6-40c6-b1ba-a5f7b81b2dd3,chrc01,csrc11@display=training
chrc11,chrc01,a185913f-c839-4cdc-af0f-fc68b4c863ce,chrc11,csrc11@display=training
chrc11,chrc01,360e6f18-1dcc-4be3-8b05-1f3168936178,chrc11,csrc11@display=training
chrc11,chrc11,c794776c-d92b-4c4b-b863-02d98251714a,chrc01,csrc11@display=training
chrc11,chrc11,5873af07-7609-4e47-bc2e-0ff7b82b9680,chrc01,csrc11@display=training
chrc11,chrc11,2392c08f-751f-43cc-b96e-3808a3a359ff,chrc01,csrc11@display=training
chrc11,chrc11,781e8941-afa4-4091-99f9-85671a3f36e5,chrc01,csrc11@display=training
chrc04,chrc06,afe2972b-6b28-43d0-88dc-10eac8ab069c,chrc04,csrc14@display=training
,chrc06,96360c29-c54f-44e3-b6e0-4a2b612690fa,chrc04,csrc14@display=training
chrc04,chrc04,4240acae-a70d-4414-aa21-7ae6a968fe23,chrc06,csrc14@display=training
chrc04,chrc04,b9f7c741-47d3-4607-bf85-61c36c1bf4c2,chrc06,csrc14@display=training
chrc04,chrc04,53624b87-67ed-451a-afb8-a4313c99c9f4,chrc06,csrc14@display=training
chrc04,chrc04,ec1b9cbf-d36f-4bfa-a4e5-b7bb328b3ea7,chrc06,csrc14@display=training
chrc04,chrc04,2e627cd2-7a3c-4678-9ae9-a3593323c4e5,chrc06,csrc14@display=training
chrc04,chrc06,2c649aff-4e32-4a3b-8404-ada1a99301bc,chrc04,csrc14@display=training
chrc04,chrc06,bd62aba7-7632-4f02-8f91-14ab8b65ccc9,chrc04,csrc14@display=training
chrc04,chrc06,b03f1f89-f560-4e2f-b723-cc3d06a17ef3,chrc04,csrc14@display=training
,chrc01,62dae289-d775-4a82-9f58-88a7756aabb2,chrc11,csrc12@display=training
chrc11,chrc01,fcc86ab3-4976-48fd-a8d3-855bb5e130e0,chrc11,csrc12@display=training
chrc01,chrc01,1e82ea7f-e618-4d97-85f6-f3e9c43f1974,chrc11,csrc12@display=training
,chrc11,2392c08f-751f-43cc-b96e-3808a3a359ff,chrc01,csrc12@display=training
,chrc11,7f3dfff6-25b6-41df-9a69-d9a4f48ee31a,chrc01,csrc12@display=training
chrc11,chrc11,e005c8eb-8b95-4596-8f54-d372cbbdf9a7,chrc01,csrc12@display=training
chrc11,chrc01,6e94f29d-90c3-4575-8387-d48fb8ca37b2,chrc11,csrc12@display=training
,chrc11,835f34df-cc4e-4b7c-9bc5-e7d4ce9cb994,chrc01,csrc12@display=training
,chrc11,a185913f-c839-4cdc-af0f-fc68b4c863ce,chrc01,csrc12@display=training
chrc01,chrc11,f52855fa-b9f9-422a-b1e1-b8575b792d65,chrc01,csrc12@display=training
,chrc12,491893de-6335-4a2b-8ee0-3f1dbb6684c1,original,csrc11@display=training
,chrc12,7ab01048-635a-4e4b-912f-456a76b888de,original,csrc11@display=training
chrc12,original,a69b75c2-81bd-48a0-95fa-9e7dd1ffe3b8,chrc12,csrc11@display=training
,chrc12,263ac826-05a0-44fb-b8d1-5589f0df9579,original,csrc11@display=training
,original,cd8ca6d1-1cf9-4bb9-8c50-83a6ee5c1016,chrc12,csrc11@display=training
original,original,a2441e0e-6fa4-4c6e-83db-60afdaaeb75d,chrc12,csrc11@display=training
,chrc12,22654832-a4ec-479b-b9aa-fd7638889953,original,csrc11@display=training
,original,7e59440b-2e73-44e3-ac48-29340fea056c,chrc12,csrc11@display=training
original,original,caac248b-9712-4159-bf9d-93dc0c43925d,chrc12,csrc11@display=training
chrc12,original,0de375bd-bbda-4707-a5d4-295a5ef747ab,chrc12,csrc11@display=training
chrc03,chrc03,1f60f137-0e2e-4dfc-9a0b-94ab57f9e318,chrc10,csrc12@display=training
chrc03,chrc03,03363f26-4db1-4e3e-9bb1-5305910a000d,chrc10,csrc12@display=training
chrc03,chrc03,769faf11-bdda-49c4-9583-142ceda8c7ba,chrc10,csrc12@display=training
chrc03,chrc03,491893de-6335-4a2b-8ee0-3f1dbb6684c1,chrc10,csrc12@display=training
chrc03,chrc10,13457ba7-8939-4041-a0d6-c600f941ab8d,chrc03,csrc12@display=training
chrc03,chrc03,ab491a82-c42e-48dc-8ae0-4ad410f9224a,chrc10,csrc12@display=training
chrc03,chrc10,8406dd7a-fcd7-4deb-b533-f6bed0fca8d4,chrc03,csrc12@display=training
chrc03,chrc10,7b4df45c-31f1-4411-94b0-a41e2ca5ccc3,chrc03,csrc12@display=training
chrc03,chrc03,4cb4d80b-fe21-49ba-a80c-bcf8d7c8ca23,chrc10,csrc12@display=training
chrc03,chrc03,32294568-04a2-47c0-a8c7-1124cd957460,chrc10,csrc12@display=training
chrc11,chrc01,2468b1b1-1aea-4521-a46f-4fcc8d7201ae,chrc11,csrc13@display=training
chrc11,chrc01,a8c52910-1726-451b-9f04-275d9190b50b,chrc11,csrc13@display=training
chrc11,chrc01,0153ec1a-7185-4889-a4dd-7fde8690669e,chrc11,csrc13@display=training
chrc11,chrc11,da2e8a1d-5ec7-4a2a-944b-9243320af162,chrc01,csrc13@display=training
chrc11,chrc11,f37b0ff5-0f6f-4fcc-99fc-6191900f0390,chrc01,csrc13@display=training
chrc11,chrc01,dcb862fd-7a65-4bb1-9a22-9ad04a08fc09,chrc11,csrc13@display=training
chrc11,chrc01,3ce61813-5270-4a1a-af47-12f92e9dacb9,chrc11,csrc13@display=training
chrc11,chrc01,d7f06eb5-c706-49ad-98b8-605ed0c4906e,chrc11,csrc13@display=training
chrc11,chrc11,d672731d-4fdb-4441-b21e-e9af422a3a72,chrc01,csrc13@display=training
chrc11,chrc01,0fb7debc-a1f3-4e81-967d-2d0a81a92149,chrc11,csrc13@display=training
original,original,5ffd4fb8-6143-42b4-99ab-397ad618f763,chrc03,csrc12@display=training
original,original,0de375bd-bbda-4707-a5d4-295a5ef747ab,chrc03,csrc12@display=training
original,chrc03,7ed83d5c-a1ba-4f78-8a8d-dd8406070dee,original,csrc12@display=training
original,original,98b779f6-8332-4691-9e3c-3648cee994a9,chrc03,csrc12@display=training
original,chrc03,2098635c-f23d-44b9-9d45-0e06091a6c62,original,csrc12@display=training
original,chrc03,dfdea4b9-35a0-4b6d-b87c-39552c6921c7,original,csrc12@display=training
original,original,5f9fedea-8023-4b3d-8453-411b4095f664,chrc03,csrc12@display=training
original,chrc03,6c5403c1-bf07-4b8d-b183-c1a423eb2c94,original,csrc12@display=training
original,chrc03,c5e8d323-7671-4b69-b03a-7ee01ea63849,original,csrc12@display=training
original,original,377d7d74-6de3-4049-9c08-01e1ad83c227,chrc03,csrc12@display=training
chrc05,chrc08,6c337859-acbb-4a6d-8773-5b4e69cb9252,chrc05,csrc13@display=training
chrc05,chrc05,8bd992a3-ab6c-4500-9c18-cba8076c7d67,chrc08,csrc13@display=training
chrc05,chrc05,b10b4d2b-897b-4204-a14f-c1e3fe9d06ef,chrc08,csrc13@display=training
chrc05,chrc08,087b9df0-a647-45d3-aff3-41373c6bc89f,chrc05,csrc13@display=training
chrc05,chrc05,ec1b9cbf-d36f-4bfa-a4e5-b7bb328b3ea7,chrc08,csrc13@display=training
chrc05,chrc08,12434936-10be-445c-8310-f45dd9de3c39,chrc05,csrc13@display=training
chrc05,chrc05,d0911bc3-44ff-4866-a604-bf7f4aab6630,chrc08,csrc13@display=training
chrc05,chrc08,afe2972b-6b28-43d0-88dc-10eac8ab069c,chrc05,csrc13@display=training
chrc05,chrc08,b03f1f89-f560-4e2f-b723-cc3d06a17ef3,chrc05,csrc13@display=training
chrc05,chrc08,71df1c93-f94c-4705-b47d-cfd28d8586f8,chrc05,csrc13@display=training
chrc08,chrc01,f803f55e-e944-4c5a-ae7d-c330bc0288c7,chrc08,csrc11@display=training
chrc08,chrc08,e9028a2e-1019-4fbf-a521-8556c3b26f36,chrc01,csrc11@display=training
chrc08,chrc08,c52765d8-3b8b-4191-87ef-771e95e0e1b8,chrc01,csrc11@display=training
chrc08,chrc08,d73ad86d-22e6-4c96-bb86-e715fe25e2cb,chrc01,csrc11@display=training
chrc08,chrc01,301ed5ef-fc45-4c74-a980-3e8b46b34e33,chrc08,csrc11@display=training
chrc08,chrc01,8bd992a3-ab6c-4500-9c18-cba8076c7d67,chrc08,csrc11@display=training
chrc08,chrc01,1bb50c07-d02e-4b20-a797-26b61823d264,chrc08,csrc11@display=training
chrc08,chrc08,53ca740f-549b-4c54-bf15-bf3c70a9e78d,chrc01,csrc11@display=training
chrc08,chrc01,61e553b2-61a4-4154-b908-e2b0354d8c53,chrc08,csrc11@display=training
chrc08,chrc08,663d2413-8871-45c6-aaf0-fc8039137904,chrc01,csrc11@display=training
chrc11,chrc03,b2edbd56-9720-4655-8249-b08862cd55f8,chrc11,csrc12@display=training
chrc11,chrc03,6b14897b-cce1-489d-8650-7f5d6bd35472,chrc11,csrc12@display=training
chrc11,chrc03,20405b48-7c99-4576-b10c-c4ba14654373,chrc11,csrc12@display=training
chrc11,chrc11,509feb80-e4ea-45b9-bd7c-8bb80499e909,chrc03,csrc12@display=training
chrc11,chrc03,e7c7868e-d9bc-4ad5-8e9c-304b43e6930c,chrc11,csrc12@display=training
chrc11,chrc03,c9e47aac-5cd8-42db-b05f-48f8c649a875,chrc11,csrc12@display=training
chrc11,chrc03,803121c3-11dd-42ea-9935-6c56df4a85b5,chrc11,csrc12@display=training
chrc11,chrc11,2e0c33f3-f1e6-4b30-af9e-45c23c67a9a4,chrc03,csrc12@display=training
chrc11,chrc03,301e2e9a-b1eb-4c43-9bc2-860d81d2ad02,chrc11,csrc12@display=training
chrc11,chrc03,09303f83-a695-468d-a591-99a896660b87,chrc11,csrc12@display=training
chrc11,chrc05,caa6242c-b552-47d8-8f54-004c9bc6cb4f,chrc11,csrc13@display=training
chrc05,chrc11,92774628-4c17-40ee-a76e-16e07444c7d7,chrc05,csrc13@display=training
chrc05,chrc05,18bf89c3-f4c6-4e42-9f49-5c877d76b775,chrc11,csrc13@display=training
chrc11,chrc05,1b08cc3c-fc05-4998-a5ac-cade7e80ac58,chrc11,csrc13@display=training
chrc11,chrc05,de6f5be5-bbdc-4e80-974c-6471ae520630,chrc11,csrc13@display=training
,chrc11,989d383b-3508-4226-b2e5-ae38b75532f3,chrc05,csrc13@display=training
,chrc11,44b78265-3740-4ac4-97d7-a48d3bf1a191,chrc05,csrc13@display=training
chrc11,chrc05,6bc7c877-2d0f-4d5b-87f5-60596440cb4c,chrc11,csrc13@display=training
,chrc05,d0c0eab5-38ed-49c5-b55f-133e10f89dd2,chrc11,csrc13@display=training
chrc05,chrc11,149a8d4a-cd57-49f2-828c-2d46fc53c5ed,chrc05,csrc13@display=training
chrc09,chrc09,b64b0aa4-8534-45e6-be8b-f99be1ee2520,chrc01,csrc14@display=training
chrc09,chrc09,e695eb37-9032-40de-abd4-0ce57c50f44e,chrc01,csrc14@display=training
chrc09,chrc09,9b3fd826-189d-4af8-9272-d93379afaf44,chrc01,csrc14@display=training
chrc09,chrc09,848ed565-a060-4f9f-976d-e3742cf6a014,chrc01,csrc14@display=training
chrc09,chrc01,b1a7a364-d71a-4fea-97a0-2bc3477c1a06,chrc09,csrc14@display=training
chrc09,chrc01,3258a076-b7de-4776-b51a-5e7fb9398734,chrc09,csrc14@display=training
chrc09,chrc09,cc10c056-701b-40fb-ad7f-8134e849bc5c,chrc01,csrc14@display=training
chrc09,chrc01,6d645a9d-3ab9-43e8-b6d3-a7ddcab6c78f,chrc09,csrc14@display=training
chrc09,chrc01,1bb50c07-d02e-4b20-a797-26b61823d264,chrc09,csrc14@display=training
chrc09,chrc09,02fd7971-48fe-44fd-94b5-fe2d8fc3a1c3,chrc01,csrc14@display=training
original,chrc01,b594b450-0349-4715-b395-344ce75c5bc8,original,csrc14@display=training
original,chrc01,0c1b1c74-4f25-4a96-98ab-840645f1dc77,original,csrc14@display=training
original,original,4800d377-50e4-4157-9f4d-76773bdad106,chrc01,csrc14@display=training
original,original,7a81a926-73f6-4289-b853-fc5372e0e4f9,chrc01,csrc14@display=training
original,original,e1cd9090-6294-4e20-948a-eaf01ec389e1,chrc01,csrc14@display=training
original,chrc01,fee9249e-34b4-4952-9be1-345f976987ae,original,csrc14@display=training
original,original,2e1e5157-ff84-4f62-95c4-45e3749bc562,chrc01,csrc14@display=training
original,original,98735754-0de5-411a-9d16-792c247745c8,chrc01,csrc14@display=training
chrc01,chrc01,8787e1b3-1873-4337-ae23-2decd2b3c71e,original,csrc14@display=training
original,original,715753a7-0f1d-4434-8089-45ac38b7a0b6,chrc01,csrc14@display=training
chrc09,chrc09,48b98e8c-e668-4d87-ae4e-c019832ba895,chrc04,csrc14@display=training
chrc09,chrc09,368346dd-4793-4727-81db-9827e2d7d459,chrc04,csrc14@display=training
chrc09,chrc09,dfd260d8-eb49-4ac5-aac8-6a61ddc35e15,chrc04,csrc14@display=training
chrc09,chrc09,72d4c82b-d4b1-44f1-9b41-35b6aa4541cf,chrc04,csrc14@display=training
chrc04,chrc04,90ae1655-fb0d-413c-85de-b14d65c6c3d2,chrc09,csrc14@display=training
chrc09,chrc09,45ac0d7b-50d5-4cc3-adb9-6d7ead405955,chrc04,csrc14@display=training
chrc09,chrc04,42ddb317-8a0c-4141-8c93-a8006cf00385,chrc09,csrc14@display=training
chrc09,chrc09,e372a34d-bf23-40ef-ba39-d2fa003da2e3,chrc04,csrc14@display=training
chrc09,chrc09,d301e3c2-a118-4ec1-9efb-ebe5e8ae2238,chrc04,csrc14@display=training
chrc09,chrc09,0a343a29-43c4-4326-bc3a-01a7eeea369d,chrc04,csrc14@display=training
chrc01,chrc10,08890a19-fa89-4c2e-8b7a-47cc3d9b2bbd,chrc01,csrc12@display=training
chrc01,chrc10,fee9249e-34b4-4952-9be1-345f976987ae,chrc01,csrc12@display=training
chrc01,chrc01,f5779c6c-0e2b-4cff-ae65-5e3a73799bf3,chrc10,csrc12@display=training
chrc01,chrc10,864732a6-5bbd-46b7-a7de-ab29ed1cfce0,chrc01,csrc12@display=training
chrc01,chrc01,f5b15cc1-24e1-43f8-8fe4-0dcce2fc2015,chrc10,csrc12@display=training
chrc01,chrc01,536e090f-cf80-432d-8000-cf936647b73c,chrc10,csrc12@display=training
chrc01,chrc10,42ddb317-8a0c-4141-8c93-a8006cf00385,chrc01,csrc12@display=training
chrc01,chrc10,ef25922b-98c8-4ce7-b71f-46c9e5ecde42,chrc01,csrc12@display=training
chrc01,chrc01,2aec83dd-c8dc-4b95-b736-1ad36759a642,chrc10,csrc12@display=training
chrc01,chrc10,eaec03b1-c73f-4787-a2bf-a3304e90794a,chrc01,csrc12@display=training
chrc12,chrc04,8a06a20c-2629-406c-aed2-874bdbd65fa3,chrc12,csrc11@display=training
chrc04,chrc12,a1355dc2-037f-4daf-b3ed-8e42f528f508,chrc04,csrc11@display=training
chrc12,chrc12,79735aa7-e7d8-4e23-b7c1-eccfc88d8f8f,chrc04,csrc11@display=training
chrc12,chrc12,0a343a29-43c4-4326-bc3a-01a7eeea369d,chrc04,csrc11@display=training
chrc12,chrc12,a7670531-601f-4092-a55c-e89a8a332c99,chrc04,csrc11@display=training
chrc12,chrc04,48dc16b1-6103-4ec5-b95c-dda25a427487,chrc12,csrc11@display=training
chrc12,chrc04,5b1e4fbc-07cb-432c-95b3-86a929eb7122,chrc12,csrc11@display=training
chrc12,chrc04,ac9917e2-18f6-4767-a01f-39d0f14c02e7,chrc12,csrc11@display=training
chrc12,chrc04,72a1e7a4-c38f-4cd4-89f6-f7e4b72d86e9,chrc12,csrc11@display=training
chrc12,chrc04,ce716158-04cb-494a-b822-922f4baff894,chrc12,csrc11@display=training
,original,b74a9429-d821-4613-ad1f-03b177ffe56d,chrc02,csrc13@display=training
chrc02,chrc02,6c5403c1-bf07-4b8d-b183-c1a423eb2c94,original,csrc13@display=training
original,chrc02,5e958727-7e30-48f6-ba2c-e4d83926aa46,original,csrc13@display=training
,original,197367fb-b496-4135-b603-d1d8b9b3bf3b,chrc02,csrc13@display=training
chrc02,original,22bf273c-e554-47d9-a181-cf5aad8f4a67,chrc02,csrc13@display=training
chrc02,chrc02,5fdad61e-2cae-40da-bd6f-0c05e15fe530,original,csrc13@display=training
,original,506dbf6e-851e-4d11-a636-955cf2a88a69,chrc02,csrc13@display=training
,original,b59d768c-4f5b-451a-951c-f65ed5e8dca3,chrc02,csrc13@display=training
original,chrc02,00c4ff01-14f3-4f1b-9de9-e8dc77dcb005,original,csrc13@display=training
original,chrc02,fa48a9fb-6acf-4ebe-ad34-a955e247e59c,original,csrc13@display=training
,chrc03,c4ada04d-3c31-4190-a019-459acb6dbf29,chrc01,csrc12@display=training
,chrc01,f803f55e-e944-4c5a-ae7d-c330bc0288c7,chrc03,csrc12@display=training
chrc01,chrc01,ef7bf562-f2dc-49d4-8d94-bbeae6a6c708,chrc03,csrc12@display=training
chrc03,chrc01,78d5f278-4e4b-4ad3-b239-3ef315909b20,chrc03,csrc12@display=training
chrc01,chrc03,a8c52910-1726-451b-9f04-275d9190b50b,chrc01,csrc12@display=training
chrc01,chrc01,5761f6b2-932b-4ffd-81ec-3cbf9da5af2a,chrc03,csrc12@display=training
chrc01,chrc01,c72f896b-7a28-4255-bcab-1cfaa2592a78,chrc03,csrc12@display=training
chrc01,chrc01,43447822-59f0-4479-bb6a-d499358d475f,chrc03,csrc12@display=training
chrc01,chrc03,7326f7d8-6735-4b9b-9252-a80bc1278397,chrc01,csrc12@display=training
chrc01,chrc03,8674cd77-328b-4ded-8b8f-4e46d1fc8c19,chrc01,csrc12@display=training
chrc12,chrc12,f4a4dd45-3ae1-4d88-8b4c-6965a6561c4f,chrc08,csrc11@display=training
,chrc12,0aaac85f-3c19-4906-98cd-9c11181ea999,chrc08,csrc11@display=training
chrc12,chrc12,605970ab-c9ce-4c18-ad79-f0eb968aeafb,chrc08,csrc11@display=training
chrc12,chrc12,b63c2450-1a29-4073-96da-d0e51b4247f5,chrc08,csrc11@display=training
chrc12,chrc12,bedae56c-b7a4-4a5b-afad-9660dcc53073,chrc08,csrc11@display=training
chrc12,chrc12,8221e9a9-046c-4bfd-a346-47b5a24c3562,chrc08,csrc11@display=training
chrc12,chrc12,17953575-e177-47a8-9c0a-e8514e674b1a,chrc08,csrc11@display=training
chrc12,chrc12,8ae4fd5c-c61a-4430-9eb1-690fc14751c2,chrc08,csrc11@display=training
chrc12,chrc08,4b00bdbf-869b-4ace-b4e7-53ed65ed71aa,chrc12,csrc11@display=training
chrc12,chrc12,54539b59-fb58-4e52-b9b9-6d6491cbf729,chrc08,csrc11@display=training
chrc02,chrc01,67453a92-4c61-41ac-b659-30401983d307,chrc02,csrc13@display=training
chrc02,chrc02,9d9b5602-ea4e-400c-84d5-07d749c1024d,chrc01,csrc13@display=training
chrc02,chrc02,c8a35186-165e-4b61-a0b7-765767a8ea98,chrc01,csrc13@display=training
chrc02,chrc01,b2dd58b2-5a3c-488c-9dce-ed982b088f18,chrc02,csrc13@display=training
chrc02,chrc01,252bc2de-fb45-4483-b25e-a83e9a372c6c,chrc02,csrc13@display=training
chrc02,chrc01,cfdadc50-cb4b-46bd-bc28-2c0e1e4a633d,chrc02,csrc13@display=training
chrc02,chrc01,ef25922b-98c8-4ce7-b71f-46c9e5ecde42,chrc02,csrc13@display=training
chrc02,chrc01,faafd782-b8b2-4462-8b87-542185ead40f,chrc02,csrc13@display=training
chrc01,chrc01,83d9cab4-7958-45ec-ba7a-f8367c88a34b,chrc02,csrc13@display=training
chrc02,chrc02,24938123-dd09-4971-8229-bd718706e917,chrc01,csrc13@display=training
original,original,2acb674f-207f-49b8-80c9-4157b9314669,chrc05,csrc13@display=training
original,original,3ca2303b-7039-4b60-b36c-3ff2c1767979,chrc05,csrc13@display=training
original,original,d1a0cc44-e20e-478f-8744-c1ec163f5f49,chrc05,csrc13@display=training
original,chrc05,95b5bdb8-04b2-4897-874b-e81bb3a63e4f,original,csrc13@display=training
original,original,58bb4e3b-1eb4-4e47-8db4-12f739b6a6b0,chrc05,csrc13@display=training
original,original,e07c5b5c-075e-4236-8392-f7c36723331a,chrc05,csrc13@display=training
original,chrc05,4f4e2694-307f-4295-8d9f-7ea749813440,original,csrc13@display=training
chrc05,chrc05,b5cf9f4f-2dbb-447c-acb1-cb8ed2e5e5fc,original,csrc13@display=training
,original,9150ffe3-c211-4245-acd7-93c558c9db44,chrc05,csrc13@display=training
chrc05,chrc05,2d4d87cd-6195-4c71-993e-90147e45f86a,original,csrc13@display=training
chrc11,chrc07,ff5103fe-a91e-478d-99c9-e4f7922788e8,chrc11,csrc12@display=training
